"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-17 12:00:00,36002,0.122641242153214,0.754301983223154,-0.0556416310204989,13.1517079606689,0.357756484899963,-0.0692533625772558,-0.0132888273863731,0.400795312150347,-0.0808702205617911,0.161524300866273,-0.275318115968313,-0.0864717095862206,0.10635944555519,5.77103726097568e-15,3.94457097047718e-14,-1.40170527084628e-13,0.28935357874165,0.682109315229288,0.292678366643739,0.32562643791949,0.305152153045534,0.0631661911279841,0.168435878999403,0.207282638005337,0.128042760087554,2.13517974062913e-05,-0.26172313885614,-3.99540052124795e-05,1.4735340080556,2.32857534242128e-06,-0.0975594800470956,-6.79004837309128e-07,13.1639310662477,80.7651429534068,-4.16433625825438,0,0.766229957175969,1.38777878078145e-17,6.93889390390723e-18,189.234857046593,0.388478217016287,0.0723021612589593,-0.0654302293073056,0.380804619564785,0.00540305786007048,0.150793261335511,-0.136916013013901,0.257872539894032,0.096672187038934,0.256228287885598,117.674791103549,-12.696225290325,-0.787635676851166,-0.377289283071262,1210.82643653504,1217.25591101147,995.010553455547
2012-03-17 13:00:00,36002,0.187267651797122,0.757889839453364,-0.0279378923393145,13.8372079328926,0.522481616439776,0.0188490583058696,0.0217973844450576,0.807338609389096,-0.190391404516607,0.230587495058626,-0.313950398245223,-0.262574818965678,0.176717163432543,3.76462039157052e-14,8.73072692403221e-14,-1.82799255264115e-13,0.361768406538468,5.14632213074646,0.480849975293127,0.428048639056253,0.450802911319749,0.17623124054614,0.475033919999423,0.611077848560103,0.296801977548508,-8.3250781994843e-06,0.337131547005139,3.1834915115596e-05,0.184813614999964,2.06336981436936e-06,-0.0650816440526844,2.69483369414489e-05,13.3520974454411,76.1207402784442,-2.04953893106957,0,0.781182890227773,-2.77555756156289e-17,0,193.879259721556,0.81183697616138,0.0520140040788578,-0.15880306937326,0.53009364099269,-0.0650128083662663,0.218477103733428,-0.336326677944046,0.241798541350832,0.164794341737114,0.414241098716085,200.126304345934,-31.5464721746547,-0.316992655934259,-0.397822288150267,1207.98594673389,1214.40033824209,995.053140285108
2012-03-17 14:00:00,36003,-0.554441574313252,1.04661361553204,-0.186378635113741,14.8933438880093,0.59231774694306,0.0449436761400868,0.107550111569324,0.754260116624744,-0.108295834951119,0.202025779768669,-0.243538262884842,-0.0490304944163805,0.0598083521509962,-8.67046397554396e-14,6.47073604786879e-14,-8.75651785518769e-14,0.392783839942882,2.66863954017922,0.0966999846900696,0.444959275619087,0.192890888098947,0.0584704491988222,0.501621831417663,0.3768945326589,0.064785664580697,-2.05170818971251e-05,-0.185093066001205,2.21182768903274e-05,0.648440394952366,-3.24058921669468e-06,-0.128041548034803,2.35235180158455e-05,14.4698735166881,117.912320835168,-8.94279297296895,0,1.19897561074897,5.55111512312578e-17,0,152.087679164832,0.714854019476894,-0.0842211408706196,-0.065344361368448,0.664988083830482,-0.0581416326398435,0.168761540029096,0.0605222951610343,0.238158383343551,0.0700681817255558,0.295746840251675,84.7843874067033,-27.0999405177766,-0.369004499970778,-0.236919460123155,1203.63564684966,1210.02693831543,995.118359762871
2012-03-17 15:00:00,36002,-0.483770346091884,0.635614410310538,-0.0619679462252097,15.3885106382979,0.368680016579316,0.00521603931699564,0.0540836946121319,0.683460706923239,-0.10498430295687,0.148831073079163,-0.188750086283295,-0.149329274753618,0.0599971173657842,-1.56055794416493e-14,4.38419857480525e-14,-4.92692352046536e-15,0.314093818172163,5.42349094562218,0.125986501214577,0.517889895912582,0.409785137037295,0.0992321429995806,0.464756925342499,0.606301952677696,0.389215784026381,1.56649338698307e-05,-0.76576265314964,-1.40842665446222e-05,0.889152334513555,9.62759294034447e-07,-0.0792990576567708,-7.83206706072077e-06,15.5294995934914,127.275003745429,-4.43605556305016,0,0.801173796820418,0,6.93889390390723e-18,142.724996254571,0.578429744093345,-0.154222888751202,-0.0829675238436875,0.489169560024241,0.00864369285341406,0.133372492464131,-0.00913914374150527,0.2406355508895,0.0594683879248087,0.288819261362973,71.8370577701452,-29.7897652023057,-0.335685760934632,-0.205901738146446,1201.60678856722,1207.9873068188,995.148774816458
2012-03-17 16:00:00,36002,-0.542120437753458,0.554587245153047,-0.108579523359813,15.585694128104,0.352359906570053,0.0507931438814367,0.0525186341066041,0.438305005934728,-0.0392083848318546,0.102380315010325,-0.157659787527153,-0.0803242746968848,0.0150383129600111,-2.10936470150929e-14,1.17510981572452e-13,-2.40286936904602e-14,0.353124766143278,1.14272216742594,0.265714554924762,0.413361310708746,0.00289894224054416,0.0807672270334083,0.468330175494166,0.537944788307415,0.212145674783292,-8.60969072435353e-07,-0.526621702996014,4.11537012071823e-06,0.480504409924939,-3.33974722571615e-06,-0.048459063676084,-4.91217953846639e-07,15.5945367881002,134.348719176037,-7.96989931857122,0,0.783103501722148,5.55111512312578e-17,0,135.651280823963,0.358636854872612,-0.0422828548839901,-0.0288723925323922,0.445135621538703,-0.0161672121336404,0.0892727511037898,0.0501733447335326,0.168890857357668,0.0222095102290238,0.181908467407053,26.8108100385927,-19.9430344830819,-0.50142820584717,-0.122091679104338,1200.8007666168,1207.17700490107,995.160857803273
2012-03-17 17:00:00,36002,-0.121798511193823,-0.0895247486250764,0.0311949336147992,15.6216740736626,0.0850976710165653,-0.002951199270691,0.00338513377448435,0.107751922960221,-0.0117852809217245,0.0215603237119349,-0.0468562631552252,-0.0875205636253621,0.0119917916537606,-2.3471750683885e-13,-1.29438540710733e-13,6.15037104461137e-14,0.403897728539391,0.853648185205216,1.30422588178232,0.456874181279076,0.401759900887656,0.193852817316354,0.628221711276952,0.607287025971784,0.323125739019767,9.75130006192442e-06,-0.297336539258555,-1.88833155898506e-05,0.250403256965618,1.93826700077668e-06,-0.00369677979968215,1.62287813423694e-05,15.3295316663279,-143.683245309912,11.6603988292329,0,0.154345980928065,0,-3.46944695195361e-18,53.683245309912,0.0891055984588101,0.0120494222167069,-0.00968704352753689,0.102622416643901,0.00925660913815671,0.0226819025860102,0.0901634277185709,0.0427695761262135,-0.00636248231919236,0.115752506049178,-7.67970236920962,17.9386687449323,0.557454967377387,0.0549662597930213,1200.6538089296,1207.02926687024,995.163060813774
2012-03-17 18:00:00,36002,0.0133459252263763,-0.218762290983834,0.0139770012777068,15.377019054497,0.0417507122801,0.018316533010701,-0.00176306319626201,0.0649506114572961,-0.00483685836596878,0.00267836643615375,-0.0335947949751997,-0.107643802745781,0.00632659754510304,1.45579288070203e-13,-3.19726266518911e-14,5.22514499981543e-14,0.750006532042489,0.830198709725371,0.629499598367936,0.788894450623707,0.694116779574409,0.13941206126264,0.722312001788413,0.886868570151654,0.847620862389166,-2.14394414440411e-06,0.051940135741867,3.08160774729556e-05,-0.773497909613245,-2.2243217325395e-06,0.0540181289460164,-4.42998730273559e-05,16.1744832187988,-86.5089108541095,3.64896568771982,0,0.219614230507408,0,-1.73472347597681e-18,356.50891085411,0.0629947942309509,-0.019681822553153,0.000873981781868055,0.0440633062801302,-0.000803333785170283,0.00232158966246876,0.105587320482558,-0.0400872393974537,-0.000394139950882662,0.0344542131538731,-0.476134683580088,7.63016695017387,1.3105873128729,0.0114395284292933,1201.65379578687,1208.03456364624,995.148070131766
2012-03-17 19:00:00,36002,0.369706127437365,0.86161268818399,-0.048821732125993,12.7945866896284,0.0673506157417733,0.00442399671468584,-0.00542089926081197,0.084926278414886,-0.0178127405224001,0.0277233862535546,-0.0407832365259994,0.0273263784220539,-0.0127218020331226,1.38738040651956e-13,3.19558095978553e-14,-5.20185388399591e-14,0.210189870977995,1.02188064126486,0.209630137498292,0.126908842991251,0.0748081104936878,0.0231165157839084,0.28100800625247,0.0432304476769521,0.0161035413916952,3.98086032951031e-06,0.298044670215685,-2.17180146475831e-05,1.25256952886246,3.12517736932414e-06,-0.105079612539881,-4.28799556040917e-05,13.5664902104354,66.7764958510043,-2.98081294921411,0,0.938851749016934,0,-6.93889390390723e-18,203.223504148996,0.0871659348009142,0.00342233178183112,-0.0154117108047358,0.0668771741938185,-0.00186679639842376,0.0259571714154811,0.00967995463682796,0.0482540282822217,-0.0122349834057249,0.124596790372377,-14.9113724410513,11.5204663781107,0.868020414433944,0.0981966178194378,1212.31152938338,1218.74888968579,994.988287051097
2012-03-17 20:00:00,36002,0.308752013777012,0.353436753513694,0.0104460863285373,11.4741442142103,0.0222347522271598,0.00942248989305776,-0.00344490022568066,0.0400395438400792,-0.00687752074899888,0.00966431717234318,0.000831123345935413,0.0108792490783287,-0.00507969754144905,4.76448878707802e-14,1.20308772136501e-13,2.32490215951297e-14,0.218837976757889,0.643834931230895,0.180521834511709,0.497922465556723,0.410151754524308,0.0553977558335161,0.392660365767336,0.874539025194267,0.19824669704998,-1.02413335861284e-05,0.493111380327702,-1.44262045366225e-05,0.613130074479704,8.25131259700095e-07,-0.00440751404295392,-2.81308039636577e-05,11.9805408817622,48.8604875099209,1.27512031748578,0,0.469419285357178,2.77555756156289e-17,1.73472347597681e-18,221.139512490079,0.041323083744197,0.00751095936149991,-0.00815059430312286,0.0206040540432908,-0.00209795900967665,0.0100114754520945,0.00862485766758507,0.00653147380948018,-0.00527293407194249,0.0917402371707234,-6.45565880788232,10.6211116313632,0.941521033492477,0.0574767870081898,1217.8343799282,1224.30106650359,994.905476985381
2012-03-17 21:00:00,36003,0.12675277060245,-0.134683220842708,0.0183240285531761,11.8423486931645,0.026962301346549,0.0075122879882402,-0.00128875683421855,0.0334599100508292,-0.00119098521344394,0.00572308294138568,-0.00148660871781155,-0.027144488518858,7.31298650329264e-05,1.88317737876568e-14,-9.27361919984057e-15,1.86687915525722e-13,0.585513868428517,0.670265822895876,0.279559303945535,0.595332064184592,0.246613581642619,0.0137951655155291,4.66409637827385,0.655743155886486,19.4024352456916,9.7348115956261e-06,-0.048493307742011,2.74060500518577e-05,-0.62804693387625,-8.24237306339011e-07,0.0331619485418911,-6.29535286084597e-05,12.975638115174,-46.7374885318525,5.65820226933901,0,0.185853718968388,0,3.46944695195361e-18,316.737488531853,0.022739355860492,-0.00385315781531765,-0.00170185194667066,0.0375126628025455,-0.00138156620200136,0.00589327567572632,0.018664223783374,-0.0196858389274623,-0.0017756989310115,0.0468191923688937,-2.17123190229913,4.19765384472029,2.38228314432782,0.0379267313502669,1216.28928460428,1222.74776674125,994.928644976187
2012-03-17 22:00:00,36002,0.378212877062385,0.294838620076662,0.0300691628242875,10.8090439420032,0.0397468399022783,0.013175404826003,-0.00620086103936501,0.0467215788304135,-0.00275339638281893,0.017391004141311,0.00581246183851856,-0.00206623734773552,-0.00241322474477876,2.44669324379569e-13,5.74242991679019e-14,1.7307333956524e-15,0.146379727968259,0.415486400690375,0.106532954399717,0.311216920935779,0.193648985850063,0.0209990532047407,0.752144848819567,2.07072927498854,0.325919928316672,-1.00786797512654e-05,0.559644230604789,-1.41722355976445e-05,0.54996011918766,1.54304046009793e-07,0.0272914585400422,1.07725283477706e-05,10.6151222729508,37.938458275309,3.58786150515653,0,0.480498643928858,0,6.93889390390723e-18,232.061541724691,0.0541901878406049,0.00668658731592557,-0.00889065299796436,0.0313079852675784,0.00122481526378583,0.0183612497658196,0.00315625802025451,-0.00520316974272238,-0.00261586754408964,0.094734494257387,-3.20997518925976,23.5198950772403,0.425171964720063,0.027612619506708,1220.63530907867,1227.1168685557,994.863476945556
2012-03-17 23:00:00,35754,0.000139564803938025,-0.58701739665492,0.0491558986407115,12.3016227554959,0.0137269371342598,0.0129572998570736,-0.000507960201639974,0.0749888473835856,-0.00540793374870547,0.00310998599711144,-0.0077854162077461,-0.0332356552031682,0.00274257668351527,4.73316109085285e-11,-7.37605021710019e-14,1.18010563616511e-13,0.474174925285561,1.10851659723582,1.41412134708145,0.785125588003737,0.818205279861487,0.142477184091625,0.858983422538389,0.719604686210485,0.424170890792303,5.42706845229509e-07,-0.00956267682165258,-4.28513226577729e-06,-0.510409944573487,-6.69923124010836e-07,0.0611324492902156,1.14793579442915e-05,12.0964005338467,-89.9863777902851,4.7866894372072,0,0.589071936035854,0,6.93889390390723e-18,359.986377790285,0.0753815887258155,-0.012969115935413,-0.000644095511855253,0.0137331018554912,0.000574984746615528,0.00271107993365017,0.0333467507840526,-0.00779331784478478,-4.02280142291615e-05,0.0293837371957972,-0.0491109952657357,45.8771061703526,0.217973643822861,0.0013690571066949,1214.36751973149,1220.81579731905,994.957460186341
2012-03-18 00:00:00,36002,0.0757744014221432,-0.948945058607855,0.0680637186822954,12.4347825120827,0.0341053290490307,0.00146016686378217,-0.000960941141200005,0.0480391170723703,-0.00137998247013104,0.00481721562586924,0.000887164526056938,-0.0134555423228206,-0.000809166025279965,1.49813528232964e-13,-5.49878854250355e-14,6.32071579941684e-15,0.644423552568864,1.96850846417101,0.731759711468068,0.548673313599575,1.72393934766238,0.0775446572570212,1.33932849153128,0.400469239050975,0.722100423201794,-7.81392297969285e-06,0.216436735941084,8.29373158133695e-06,-1.0982446676693,-5.4573474302392e-07,0.0778877626588402,8.41508797461165e-07,12.4196340914652,-85.4345502498088,4.08957949851367,0,0.954395700937516,0,0,355.434550249809,0.047685746032572,-0.00261690525307521,-0.00176590289156864,0.0344253256496673,-0.000883357671520075,0.00485059006503091,0.0133914265307229,-0.000186682453706222,-0.0017686929885394,0.0444355843520379,-2.15825963248897,3.61032498216645,2.76983375441158,0.0398035271580328,1213.81146719261,1220.25679214756,994.965797557038
2012-03-18 01:00:00,36002,-0.23954530303872,-0.799324204210877,0.0403938670073885,12.5435248041775,0.0254375611396802,0.00688568581096291,0.000301553172906063,0.0476437610717786,-0.00206664195318641,0.00327088090069887,-0.00558116798776663,-0.00139033767729874,-0.00208063457979239,-3.83522257052486e-14,-1.04588092433416e-13,6.76816655765932e-14,0.630624074471684,0.621002298303605,0.435030725901141,0.617358038560049,1.37151670999832,0.147119927824536,0.585021497789617,2.750637791422,0.643239674454493,-1.76652500025814e-05,0.0784556948827492,2.1044414872605e-07,-0.803112514554173,7.9910446346112e-08,0.038955359107489,3.72861672410409e-06,12.4764041102185,-106.682673590376,2.77140900592469,0,0.835423724906753,2.77555756156289e-17,0,16.6826735903755,0.0496752556015364,0.000397880241764016,-0.000353253102389257,0.0234806069181842,0.000863905668745012,0.00319634059243705,0.00282997500243072,-0.00494712756722459,-0.0022200643095278,0.0305505892208943,-2.7080359346684,0.935114122368395,10.6938819132286,0.07266846126848,1213.35775535924,1219.80067110956,994.972600393412
2012-03-18 02:00:00,36002,0.270376645741903,-0.648242319871118,0.0646489083939781,12.2077254041442,0.0411247238194284,-0.0287661137347239,0.00111719157057573,0.130131141482919,0.000511843970479262,0.00759382517605366,0.00785477116914723,-0.105202139760661,-0.00461406004996374,2.36722950660235e-13,-2.52447069272311e-13,1.16347842193977e-13,0.423988267864944,0.733131416486391,1.22034519914863,0.496037722115969,5.80877339925228,0.0303397800673561,1.85691225350869,0.364914942092882,0.236376332855282,7.9982838652541e-06,0.126395538741531,4.09967308296064e-06,-0.722042584874036,3.69599443766329e-08,0.063983573955282,-2.85701684498495e-05,12.7220312914943,-67.3593763907036,5.25892238419456,0,0.705337590938598,-2.77555756156289e-17,0,337.359376390704,0.136283849120045,-0.0112215099307257,-0.0118874991060692,0.0338739447217796,0.00226619787428456,0.00869189663657711,0.0992743514165576,-0.033248079327841,-0.0137711859444813,0.110007190842981,-16.8175139357238,7.02995455231913,1.42248430278985,0.125184416027291,1214.75992546176,1221.21028671923,994.951576469215
2012-03-18 03:00:00,36002,0.531019943336481,-0.755518582300983,0.0702702627631798,11.6289600577746,0.0588432868172033,-0.0167793863508686,-0.00760094161649496,0.174966930787538,-0.00743768902827108,0.0222722059318028,-0.0104314709188885,-0.15201552022858,0.0170326951302376,1.92138727073007e-13,-4.49662329284652e-14,1.78137438376105e-13,0.170897686053533,0.516399693137194,0.111486436619993,0.548393304552855,1.22843301336694,0.0572218932226547,0.0945245015811802,0.61979180111232,0.718480240427078,7.61072320735699e-06,0.394015509519246,-2.07729300709354e-05,-0.381574681629039,4.51862935418249e-07,0.0621360521312481,1.29787690636164e-05,11.395322746476,-54.8983456680523,4.35147903474566,0,0.926136284923539,0,1.38777878078145e-17,324.898345668052,0.151867917068956,-0.0496027267795893,-0.00814719690367586,0.0814527925602168,-0.00675134031116713,0.0227617139073715,0.119321664636074,-0.095947645324415,0.00800227370649386,0.102863953961031,9.79196208019986,-9.8708633900305,-1.0130826053271,-0.077794731763135,1217.18424873519,1223.64748312141,994.915225469318
2012-03-18 04:00:00,36002,0.26258457863452,-1.20124020887728,0.0701591578245653,11.6102955391367,0.0849700979310985,0.0306691991167011,-0.00219296385550718,0.155508961671266,0.00940845459093303,0.019437316592028,-0.00249020896045444,-0.035605517821105,-0.00329049215399352,3.34016641043737e-14,-1.34198291053077e-13,5.40005922107407e-14,0.462245198055536,1.12948513936939,0.661344428679339,0.591859310507325,0.0402490363662245,0.0104825298069851,1.46261425962614,0.4904628821542,0.0139534025764734,-5.73953157127942e-06,0.365904756214906,3.00624944602656e-06,-1.25535720827993,-8.32948026540921e-07,0.0851534717243416,-3.53734704279385e-06,11.6739730919277,-77.6694121768942,3.26565802676467,0,1.23160505349193,0,0,347.669412176894,0.138006955089322,-0.0425265439634468,-0.0164251095242764,0.100983748351153,0.00229309302454026,0.0209256727539168,0.034009304295159,-0.010036392198109,-0.00523635671018144,0.128780453797823,-6.40786711772256,29.5985929286253,0.337853898126651,0.0406611139793169,1217.26259142417,1223.72624180917,994.914050753965
