"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-08 15:30:00,18001,0.381074384756402,0.872160991056052,0.0393100383312038,2.52091550469418,0.0948956358720715,-0.00314525665785643,-0.012530358124669,0.110655487044713,-0.0277941790264825,0.0576864578735978,-0.0472587029493172,0.00163584523301414,0.00895073649767876,8.18666072554559e-14,1.88397565735617e-14,4.46588258932071e-14,0.113558439517676,1.57681313710569,0.105858733805648,0.0710202385422145,0.0411567414226099,0.00397481825434457,0.0363269536409303,1.03274452716463,0.0386708708948279,-1.33890079222043e-06,0.39312583078718,-4.46844290682967e-06,0.912381445660427,9.47290116581659e-07,0.0307834799918523,-5.51424201616041e-06,2.57054919708164,66.3979800719464,2.36506677912911,0,0.95259002732075,5.55111512312578e-17,0,203.602019928054,0.103225248459234,0.00792682765708919,-0.0323669067811422,0.0997299416312733,2.68162807769736e-05,0.0602823906998755,-0.0170382919103093,0.043960408894339,0.00966207723787515,0.179908081780414,12.2063353326569,-42.3392795820989,-0.236187296966385,-0.0537056320219574,1256.65132713555,1263.32413125496,994.323254367528
2012-02-08 16:00:00,18001,0.540918282317649,0.742441531026054,0.0150108327315149,2.27754346980723,0.0794209037913921,0.00363167295783569,-0.0172788628423368,0.0841138985443799,-0.0182590500547155,0.0521084929654257,-0.0121022789527866,-0.00333042449742795,0.00287832420008765,2.09352784355078e-14,1.53574254489007e-13,4.29900955267154e-14,0.0590676112759116,1.61257622383041,0.0619076523301908,0.0960011643798592,0.0908899707717865,0.00894540675629226,0.0374754373607827,0.180732297756245,0.028390141454192,2.26570273926134e-06,0.520524691961559,-9.28682250929285e-07,0.75080059996667,6.65297446318839e-07,0.00902249041719906,-1.7722514759541e-05,2.43706382515787,53.9241600766566,0.936194128437986,0,0.918715048443793,0,-1.73472347597681e-18,216.075839923343,0.0851198208159831,0.00117281779596522,-0.0254718601640976,0.0775913189467176,0.00319475807433351,0.0529321555384971,-0.009769931795715,0.00782038577752674,0.00303836014696653,0.160223052386746,3.8417622205749,-95.0198023027659,-0.105241220857696,-0.0189633145899164,1257.74104205456,1264.41963254767,994.30690451849
2012-02-08 16:30:00,18001,0.340742180989945,0.368358980056664,0.0476367979556691,1.97027331814899,0.0399414061131643,0.0152854737171529,-0.00525576897342947,0.0461029339123855,-0.00596784877497478,0.0180080572080754,-0.0263151339342565,-0.0241085463263358,0.00353641227755566,2.78580328181476e-14,2.27554757444234e-14,4.07854930741164e-14,0.245298614558287,0.49875084104973,0.250715556704433,0.202319471247144,0.247879482851645,0.0102613914926297,0.599243670887525,0.66062218366937,0.455539800519924,-2.16438734800751e-05,0.535558686184101,-3.15154563857744e-05,0.65202960298502,-6.40226357498691e-07,0.0533994753995149,-1.3757648558012e-05,2.09410591281965,47.2303259629263,5.42304568457068,0,0.504046462752829,-5.55111512312578e-17,0,222.769674037074,0.0566433295311826,0.00185582530723012,-0.0116176672956901,0.0275433916008698,-0.000371334350156928,0.0198656761015728,-0.0350737751665055,0.00294668319386748,0.00688199429440257,0.107812801847957,8.71126607346775,-12.767041948184,-0.783266792776724,-0.063832811840916,1259.11956698113,1265.80547742578,994.286221033522
2012-02-08 17:00:00,18001,0.325477473473696,0.237309038386756,0.0283962002110994,1.32468473973668,0.0232105545826304,-0.00807378665151813,-0.000889164954508793,0.044694752063628,-0.00259003409616805,0.0072962881145045,-0.0105581145730619,-0.0039883371872155,7.25581964333962e-05,3.41105948985094e-14,3.73101196716987e-14,1.39285168290972e-13,0.305853771960895,0.489530349674497,0.961816199483733,0.418975962536017,0.791329079043561,0.0446174167971719,0.188948423174087,0.499937128136014,1.87610080981957,-1.5339711373168e-05,0.463550215543581,-1.4542826003015e-05,0.368209015239894,-2.32961459717857e-06,0.0493650612003036,-2.24172711600499e-05,1.52646259744829,36.0961823028141,4.0324691382987,0,0.403803800904964,0,-3.46944695195361e-18,233.903817697186,0.0225880849155785,0.00762874711165575,-0.00332238548356646,0.0449247860434633,-0.00211067044781238,0.00768872380172111,-0.0108489234911991,0.002997541539117,0.000837547223786997,0.0627386409708609,1.0626188755535,-20.6238296804216,-0.484875998054478,-0.0133497826989271,1262.02577577444,1268.72711815441,994.242614635793
2012-02-08 17:30:00,18001,0.255001388811733,0.510388311760458,-0.0161807677351258,1.07140214432532,0.0179505360942084,-0.000821968660052709,-0.00208838409385927,0.0149737553906883,-0.00106451728835267,0.00431023256806346,-0.00327327216409279,0.00596691899731549,-0.000886106618453128,1.0449100969672e-14,5.11184141123831e-14,-3.8809647884654e-14,0.0825142537588896,0.870037108145243,0.222581524709818,0.0973357831226748,0.0968803866111476,0.0479885741625382,0.176479376817849,0.362205665380231,0.404884058685911,6.34717654250725e-06,0.197870452752626,4.61873262921982e-05,0.0946561878043825,-8.03929792746913e-08,-0.0154571505286743,-9.98584120762274e-06,1.16128470103512,63.452263338474,-1.62448322844502,0,0.570774696637912,0,0,206.547736661526,0.0150094655862779,-0.000735786969599994,-0.00158223409200053,0.0180131761795493,0.00137210361182743,0.00421188228713297,0.00389837647698337,0.00559502023092416,-0.00077590423330954,0.0457636283728369,-0.985302976141299,8.63228117020732,1.15844234019081,0.0169546048007434,1263.16963023932,1269.87704647337,994.225451063015
2012-02-08 18:00:00,18001,0.24111549358369,0.510186656296872,-0.0129487250708294,0.321753235931337,0.0276338605703422,-0.0101676038118978,-0.000360204117722646,0.0636453758195682,-0.00566215662397731,0.00518946098567889,-0.0208541917557306,0.0242733533622821,-0.00281700569040021,6.19309006620322e-14,9.79250152694327e-15,-5.61328727313635e-14,0.496007103209343,1.12274188697926,1.52832896252696,0.588594720124482,0.556280434296962,0.0631494415344495,0.45269613302982,0.594597389877811,0.448566807837581,4.27299675811441e-06,0.202654249763903,2.40498691531872e-05,0.293713784049035,-1.46566318289135e-06,0.000243709238375654,-3.65408904079306e-05,0.650657790493124,64.7044644278135,-1.31452369378104,0,0.56444200321242,-2.77555756156289e-17,0,205.295535572186,0.0494334542436618,0.0204094560252318,-0.00425789846560113,0.0420644892837773,-0.00162592161982934,0.00497075384815012,0.0130963834028654,0.0292263036840223,-0.00251722725020946,0.0675113014501333,-3.20516726588159,8.51903675959724,1.17384163047945,0.0372860128028903,1266.56731517392,1273.29277307597,994.174466911422
2012-02-08 18:30:00,18001,0.287887895116938,-0.0169562802066552,0.0292217099050053,0.204148658407866,0.0171799517732484,-0.0203923233640379,0.00180916717205768,0.0490899660319431,-0.00450794936993302,0.00198044580257128,-0.00679109442104142,-0.00488139968241076,0.000544494404353096,6.94159594141166e-15,-1.29109745769799e-13,4.39295091353623e-14,0.162994240863518,0.228487763664903,0.271875077650948,0.398574202230704,0.389967798901498,0.11453479296832,0.940060346763273,0.316253618098472,0.703914073517836,1.95634234650392e-06,0.270278857656055,-5.66906524425518e-05,0.493316282428754,4.62268532637965e-06,-0.0123870807177379,3.44515976692058e-05,-0.105950172212655,-3.3707641423434,5.78592858590755,0,0.289863526375914,3.46944695195361e-18,0,273.370764142343,0.019919664434592,-0.0224545274984742,0.000253342853879393,0.046585784027201,-0.00214099925314382,0.00174491514596968,-0.00640436712848779,-0.00527225065710874,0.00119622537319401,0.0464320588088094,1.52378812429755,-5.82958290852612,-1.71538858901456,-0.0257629190667516,1267.10200149376,1273.83029857402,994.166443403248
2012-02-08 19:00:00,18001,0.19372812621521,0.312708182878729,0.013083162046553,-0.685474140325537,0.00730860542041072,0.00533343002071834,-0.000140294143243478,0.0287993905775236,-0.00181417876361505,0.00120868765244861,-0.00186515009204136,0.0245931961353082,-0.00226932580265089,5.47294298061393e-14,7.26046266029095e-14,5.19760895847095e-14,0.363837761189728,0.37645178268163,0.404115283556412,0.27845829116832,0.286288931715799,0.0323384232535275,0.777955088952226,0.0504335473922861,0.0936882016524402,9.07906863827798e-06,0.112007429402071,1.80671589216582e-05,0.150085685424885,-6.88885593004754e-08,0.0137032279688166,-1.00873525188969e-05,-0.594677880302949,58.2210692536307,2.03693026699382,0,0.368087168555642,0,0,211.778930746369,0.0274661547320023,0.00721201560465865,-0.00254997002932077,0.00849367052396275,-0.00109319495241578,0.00135685839441783,0.0198308235346573,0.0145373790143687,-0.0029760661860969,0.0526727907627064,-3.80314822020628,3.40955240334833,2.93293629691087,0.0565010158566351,1271.16131743879,1277.91116944012,994.10552711573
2012-02-08 19:30:00,17491,0.210122920359042,0.00773940883883141,0.0297484420559145,-0.819288205362758,0.0102355498230658,0.00479073698314643,-0.000605867174890084,0.0560602636344289,-0.00334308580917962,0.00226184406840294,-0.0173969874881428,-0.105202354604792,0.00273268117822606,5.94414403040423e-15,6.09665150519347e-14,3.05560573459047e-14,0.381318902727497,0.589425743723613,0.187510356690708,0.630832695939207,0.618381148125234,0.0540045331891525,0.439330061701709,0.716383961121579,1.45697224695946,-8.24701479994538e-06,0.282251311799364,-5.59819164414631e-06,0.056701192958535,-9.51875692898414e-08,0.0305809525369235,-2.37389588148435e-05,-0.611667271568138,2.10940860417117,8.05278587042202,0,0.212359388570746,0,0,267.890591395829,0.0102833640770449,0.00593471213351842,-0.00186339646830069,0.0556457455538102,-0.00419121382829475,0.00262854789504256,-0.0206650474528126,-0.104490720603426,0.00568359534330879,0.0677257456141724,7.26663159963405,-3.79320101210885,-2.63629582721229,-0.0839207496612549,1271.77415706551,1278.52726323821,994.096330182762
2012-02-09 12:00:00,18001,0.414771401588801,1.12305760791067,0.0618782289872785,0.390822176545747,0.14905688673264,-0.0111629682231553,-0.0212467992334631,0.178490653291746,-0.0525781470582282,0.132302875591737,-0.0877795295014829,-0.0231603878701179,0.0516659401675673,8.31118654337375e-14,3.00525811951842e-14,4.48551551488896e-15,0.035525989236643,0.105725140751017,0.0879173046165094,0.0939118289588949,0.136807042327696,0.0390859839621642,0.0157712313871011,0.131415451730546,0.051578360359548,-1.25985380259759e-06,0.426111345665982,-1.00168194394546e-05,1.2132189996852,-1.2807610031203e-05,0.177159526878136,4.29168386158881e-05,0.0045277121641386,69.7296344267708,2.95873883097407,0,1.19880049277792,0,-6.93889390390723e-18,200.270365573229,0.161763891148202,0.0181135100942639,-0.0582055676784769,0.159845562030076,0.000781302149115516,0.138240962437844,-0.049400956841509,0.0743192614482005,0.0542882269017144,0.241269167551144,69.1076803266409,-18.0340375274454,-0.554506997380999,-0.225011042449949,1266.25350517446,1272.977296749,994.179175916629
2012-02-09 12:30:00,18002,0.171563715142762,1.23469447839129,-0.0795656038217976,1.35784690589934,0.185604933383903,-0.0543416454609084,0.0172626933608404,0.245614655246457,-0.0789262611526869,0.128131264879327,-0.140132762383672,-0.012379937407802,0.0462422709644984,1.55308787576858e-14,2.28393868434732e-14,-3.94187927184037e-14,0.142818780836688,0.494625477506336,1.06433563573525,0.223613347400644,0.372283050830928,0.135221888014151,0.0380036453264032,0.545165154712331,0.0412524876685327,6.47306654611253e-06,0.11329640662793,3.83850251904259e-06,1.20014219796613,1.30464449807413e-05,-0.19700317831594,5.16034244110352e-05,0.893338681063409,82.0892693655378,-3.65213719541137,0,1.24909377095359,2.77555756156289e-17,0,187.910730634462,0.238887262734053,0.0621217982324007,-0.0687299445023298,0.201557380702435,-0.0240528132852576,0.118906210073198,-0.0344301067697688,0.137095366200659,0.0441387571368225,0.269846603794281,55.9933994332994,-31.1427195087422,-0.321102336525006,-0.163569807869333,1261.87616479803,1268.57671274544,994.244859530943
2012-02-09 17:00:00,9789,-0.0135212994177138,0.444059658800695,0.0459965267136582,1.6016406170191,0.0359557959981625,-0.00661827638483568,0.00804799106412257,0.0457747546213092,-0.00659366383220382,0.0123113153723729,-0.0569942095579499,-0.017734722218685,-0.0150748025866074,-3.64359557434248e-14,2.76268383740171e-14,3.62056584686259e-15,0.0737117949591857,0.0537604754132798,0.126806799538006,0.0187109852766285,0.0987522681539966,0.0494044080635253,0.147343066481325,1.18626919089401,0.0963836017977265,3.96360558355027e-05,-0.2075397927325,-0.000170576000752711,1.27902918248521,2.72593039337553e-06,0.032653097438085,2.87731438672414e-05,1.46079607778896,91.7440766807469,5.91099377378823,0,0.446640220515185,-1.73472347597681e-18,0,178.255923319253,0.0444088453901225,0.00546601767072518,-0.010158733077,0.0355622210636199,-0.00845142809818185,0.0140707995381022,-0.0174593042152107,0.0575075660293629,-0.0133477531455226,0.114954912198444,-16.9179045985222,7.96866797415575,1.25491487817441,0.116112942807356,1260.77737827182,1267.47209167538,994.261346535606
2012-02-09 17:30:00,18001,-0.0608677295705794,0.436408532859286,-0.00213488139547803,0.977255152491528,0.0360611426186799,-0.0161254458113568,0.00603381101641975,0.0550008280407326,-0.00691971652117211,0.00667692950415306,-0.0516551116867987,0.0148654980854501,-0.0109875114104176,-4.97038046834897e-14,2.14967945209895e-14,-3.08773556351867e-14,0.142641054548839,0.65172762818673,0.208058799645187,0.415151412896508,0.367248013768942,0.0505284049445809,0.0389133411467313,1.00394720347824,0.106845926552536,2.95117236252082e-05,-0.326502753921079,5.45436817040143e-05,-0.0545391461585461,-3.5305007795172e-06,0.0296431561209562,-0.000109510282548524,1.9629572057108,97.9400610806317,-0.277597875531726,0,0.440637998558958,0,0,172.059938919368,0.0591250127554339,0.0129430188781261,-0.00743275824146613,0.0320102130345063,-0.00495744574383588,0.00660367437362535,0.0219114480459061,0.0491064239257124,-0.0108814786429975,0.0945215584388644,-13.8227968879178,5.42160565134952,1.84447203339307,0.115121659256555,1263.59533799639,1270.30501473374,994.219063227424
2012-02-13 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-13 09:30:00,17429,0.330245567731941,0.47563428768145,0.0656245338229388,-5.22328705031843,0.0470625465318845,0.0188233293500946,-0.00776825179112644,0.0895441881046008,-0.00611541772816323,0.0295677143426262,-0.0255719228005032,-0.0494023096755225,0.00191784702886813,5.5469873621996e-14,3.33789839448509e-14,1.11234563686284e-13,0.198717082409081,0.514617950049346,0.0334772926749762,0.172498250008184,0.12401304093896,0.0225964822704906,0.243012539572336,0.312179472026399,0.589640781888499,2.88597227898134e-06,0.305094319320616,-1.64140541934423e-05,0.618682769977298,8.67123284123349e-06,-0.00994526038841089,7.17228841396445e-05,-5.84835198559545,55.2267216733435,6.46590548186187,0,0.582749251448949,0,0,214.773278326657,0.0904378483615169,0.013565034011335,-0.0163523553902931,0.0432442043376433,0.00137430820445403,0.0324923962799512,-0.0545973909692086,-0.00717047743065462,0.00811780308883571,0.128101540060422,10.5461668436234,-17.6811927077385,-0.565572705715906,-0.0633700663161956,1292.27852570678,1299.14050984156,993.788569483579
2012-03-14 15:00:00,10185,-0.311553264604811,1.59544035346097,-0.214385861561119,17.1962140402553,0.332081375056393,-0.0256372739626279,0.0671774056257278,0.694224549613766,-0.143377600328516,0.194680084170615,-0.17381005481571,-0.114665827166604,0.0676059591899247,-2.79735497375138e-14,6.40202675355065e-15,-4.90674295484005e-14,0.0477569118498521,1.78279213406678,0.165166244409059,0.180696014106087,0.00449021172857765,0.00584039037349387,0.158536732029462,0.0901963758402054,0.0231216110184618,6.17554458102028e-05,-0.626073750116173,-1.91388956830665e-05,1.69291474917483,-3.94754545100565e-06,-0.194281012579147,-2.31508447593247e-05,17.3141212926145,101.049513621165,-7.51298495645587,0,1.63965138239044,5.55111512312578e-17,2.77555756156289e-17,168.950486378835,0.721909981780931,-0.0389582399060638,-0.0840619968352481,0.335738834700429,-0.0439236103379829,0.163337192359414,-0.0873875759030605,0.192564484822907,0.0566664235284593,0.307970256955315,68.0336648529729,-38.1406150067042,-0.262187696717587,-0.183999663112536,1194.2577421216,1200.59923702093,995.258938040385
2012-03-14 15:30:00,18001,0.126981278817843,1.0147075162491,-0.122727070718293,17.0261446586301,0.393232237894722,-0.0712277991812689,0.0159122012301931,0.708122339586502,-0.0389590507203866,0.161697105223759,-0.242442272751521,-0.110847061937731,0.0696378609335194,5.24592145374967e-14,2.12261428370465e-14,-1.15792340125362e-13,0.293919281196343,0.361654460536153,0.0659721735344488,0.445013881589031,0.0815639909661968,0.0580020363252989,0.328036495514526,0.558183863092913,0.077919989771276,-5.02381451842077e-07,0.131503214265874,5.00851943806576e-05,0.563890681628799,4.27608262238547e-06,-0.161216090402385,1.14242901609547e-05,16.9233146228914,82.8670424075013,-6.84346053550981,0,1.029959961644,0,1.38777878078145e-17,187.132957592499,0.686954253565373,0.109518893070853,0.0263555677468109,0.415639582999856,-0.00763109678395899,0.160457846139754,-0.147393523120045,0.226801802785059,0.0524485464837119,0.165644513031228,63.0059383503981,-6.4081167258459,-1.56052088746557,-0.31663316534864,1194.94531066192,1201.2904565423,995.248631819126
2012-03-14 16:00:00,18001,0.107442919837787,0.845023609799456,-0.10430476084662,17.0681373257041,0.404261969463584,-0.0400222136215274,0.0135264443346197,0.421095668950985,-0.0447488162702229,0.115046771273573,-0.303159884978275,-0.0279024445633002,0.0429536416809536,4.39158565476501e-14,8.44796993309329e-14,-2.04897581381367e-14,0.295387407436696,0.948497694072712,0.375570688853863,0.251478686706369,0.343289793972762,0.0252183503186752,0.287357634709486,1.46572108753602,0.127550516276726,1.08770876816184e-05,0.00953825361553974,3.14854160840349e-05,0.561623379627058,7.23406466884698e-06,-0.169418576930911,-5.22227131760554e-06,17.1151429898337,82.7538474113266,-6.98102026192409,0,0.858189003237074,0,0,187.246152588673,0.416742285625256,0.0428690826980844,-0.00574319469919028,0.414545341178177,-0.0139558180922921,0.109116782884708,-0.0706497947901771,0.297219273757279,0.0346235094929179,0.122846896222429,41.5869796867117,-3.96019918563458,-2.52512551294755,-0.281842769802078,1194.77546614789,1201.11971015585,995.251177691989
