"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-02 04:00:00,5944,-0.885938761776581,0.383544751009421,-0.0348704576043069,-2.03493102288022,0.355678148516128,-0.05243259143551,0.0944301660777802,0.300236290586308,-0.0211635356904597,0.128494606682741,0.0204074606895124,-0.113441068954056,0.0104234397533771,-5.93997843165862e-14,2.41702232431082e-14,-5.41254480592092e-14,0.0113201238762146,0.000254209696030545,0.0473547925158031,0.0164481698950048,0.118177639777551,0.0283195372229567,0.103982315576839,0.0191964663526962,0.116133556617172,1.24483351265932e-05,-0.92294143794038,-4.28946014969067e-05,0.511048953958976,3.54029775400493e-05,-0.140105808342103,-2.56910255556128e-05,-1.95856444941617,156.591022879208,-2.06864011028825,0,0.966027957389762,-5.55111512312578e-17,6.93889390390723e-18,113.408977120792,0.391684367016342,-0.0150035968905254,-0.0855594542953241,0.27075431142471,-0.018648437755836,0.121970367344126,-0.0641316399184833,0.0959962912589438,0.00811378453123076,0.295919195561963,10.4193288585929,-220.658469188319,-0.0453189040818805,-0.0274189192621396,1277.36872152668,1284.15153477245,994.012368099662
2012-02-02 04:10:00,5938,-1.36011451667228,0.283070057258336,-0.239289323004379,-2.18462108454025,0.188929707613522,-0.0255768258352848,0.0475469314218205,0.184680603208725,-0.00674935745945112,0.0901147261698507,0.0197961032848463,-0.0251543367062978,0.00710151416067746,-7.50969988287576e-15,3.92207863798163e-16,-1.49629294339665e-14,0.258633682988399,0.642461798301949,0.0286210547153928,0.0300401914895227,0.0898641712445385,0.00121624674294913,0.541802199376611,0.14209441775862,0.0445885774473737,0.000195571555748559,-1.94086425146762,-6.98529735492901e-05,0.490498462212953,6.44467441760568e-06,-0.258426783687459,3.34831256658167e-05,-2.28404922620489,168.243304116638,-9.7728719190954,0,1.4097161188987,0,-2.77555756156289e-17,101.756695883362,0.211855122544718,-0.0217545962285851,-0.0269558373430539,0.174652794001539,-0.00687263491865388,0.0772171204458405,-0.0253559727519819,0.0205930625494343,0.00283871175152439,0.166787782903618,3.64731172861869,-112.864202596913,-0.0886020524657794,-0.0170199021901071,1278.06102172777,1284.84751107966,994.001977696745
2012-02-02 04:20:00,5993,-0.679471049557817,0.101284832304355,0.00054730518938762,-2.14693809444352,0.190727066058606,-0.00208411057433862,0.0451788036426642,0.137557389782213,-0.0015958376137504,0.0703919987753397,0.0139231095689309,-0.0593209228443342,0.00638767906681149,-3.03915056741071e-14,8.22104602954518e-15,2.87797182765498e-12,0.111888434297703,0.135618794158519,0.0105437293600197,0.0229640282058214,0.122231918687784,0.000207876737349227,0.323191170159069,0.0391287870979005,0.0392777012326972,6.1997542839678e-05,-0.865277685448332,-3.92147905680049e-05,0.218811559636666,-1.12119184837979e-06,0.00390751715898183,4.19382533133623e-05,-2.27262703962367,171.521677150978,0.0456466522085897,0,0.68697876530872,0,1.0842021724855e-19,98.4783228490223,0.19010748516869,0.00575585874255415,-0.045015734920266,0.138105319975973,-0.00508713616388117,0.0704636494714961,-0.0225118509703669,0.0566198901569042,0.0064056159376434,0.21284329080752,8.22911694258637,-103.959503814348,-0.0961913017385891,-0.0300954562079017,1277.88667135642,1284.67223490983,994.004594448588
2012-02-02 04:30:00,5998,-0.525475158386129,-0.192374124708236,-0.0201833944648216,-1.91032177392464,0.123303460645214,0.00430321897150409,0.0306695673849712,0.0427398649630003,-0.000696508672423906,0.041432862741161,0.0875190726609041,-0.0483352240782876,0.0288940014285652,-7.81735373319889e-15,-1.09652155662153e-14,-2.06275329434837e-14,0.00244847174174668,0.100918177904902,0.0156868306163718,0.0136001435215594,1.32937123791082,0.0120374773274204,0.00761151290301882,0.0141916528989834,0.0587319358198591,1.44308497740819e-05,-0.568760492283487,-2.920423253205e-05,-0.104776029228352,1.31157578617445e-05,-0.0595241101711242,5.47672218778593e-05,-2.07459605594729,-159.892545746188,-2.0656889493398,0,0.559945814655587,-2.77555756156289e-17,0,69.8925457461884,0.118520389147591,-0.0231110003156719,-0.0257803488385445,0.0494829510434553,0.0103713950092253,0.0394728481583289,-0.0665668537858167,0.075476640001848,0.0265118101186235,0.166698370868864,34.0298368924922,-12.0775517698013,-0.827982375120425,-0.159040607178336,1276.79298902345,1283.57274513624,994.021008909388
2012-02-02 04:40:00,5999,-0.710348391398566,-0.29803967327888,-0.0230038339723287,-1.92877979663277,0.0910961682645635,0.0144153291637882,0.0304524953493575,0.0672115476763402,-0.000937503344040196,0.0358853905419951,0.0696191013199885,-0.0546267435049151,0.0274730731014548,-4.12612855959278e-14,-6.10913889534948e-14,-1.38754748431798e-14,0.0248843372604107,0.395997071481609,0.00299289648315959,0.0718122770509019,1.82839071933326,0.0107928789858263,0.0202279354877292,0.0501404361437865,0.0445380666464494,3.29446688374927e-05,-0.809182397911044,4.56222497013924e-05,-0.434906422383057,6.27806201555989e-06,-0.0418380200190084,4.11245044119547e-06,-1.94111714795635,-157.23862273949,-1.71045564272742,0,0.770682593801196,0,0,67.2386227394899,0.0994055023524046,0.00120039103372425,-0.0258214326535016,0.0605010136603204,0.0126878679252341,0.0342865904701739,-0.043863538804445,0.0773078580702681,0.0261754687509262,0.169618008987266,33.6003615591603,-12.8859393280729,-0.776039661944885,-0.154320103786216,1276.87823794325,1283.65844672682,994.019729466398
2012-02-02 04:50:00,6000,-0.60694,-0.34718,-0.00874833333333334,-1.80388333333333,0.0533307774394349,0.00616807145080481,0.0140702035830041,0.0606051964682242,0.00250865814392304,0.0296086182169904,0.0362332886263495,-0.0734050432170647,0.00665357282293599,-1.9023823534619e-14,-5.43631298422365e-15,-5.63148943239565e-14,0.0934857131887608,0.216095770527561,0.07170088582314,0.00199734531869283,0.103133560152858,0.00719021130748095,0.0609347997514805,0.0151061883108539,0.0705043634082384,7.72796104799892e-05,-0.838817471245209,5.8467084957419e-06,-0.364723048841474,1.50244234729007e-05,-0.0538291159637718,6.59303573869544e-05,-2.0017073706729,-150.229709475344,-0.716821104718178,0,0.699275803482511,0,-1.73472347597681e-18,60.2297094753437,0.0607728938816628,0.00620135180272684,-0.0130689564606015,0.0534949840147254,0.00488658460070287,0.0292767142282613,0.00491240082268516,0.0817079631440355,0.00671555527859114,0.118121319237156,8.61658639914342,-16.9706137786848,-0.589253879111909,-0.0568530331523652,1276.30162191246,1283.07876887153,994.028383471054
2012-02-02 05:00:00,6000,-0.551335,-0.446193333333333,-0.0133866666666667,-1.73033,0.0486368250862876,0.0106818808303568,0.00779898305654159,0.0577338328329217,-0.00161965364316682,0.0215127842025479,0.0235000398258481,-0.0656349697759788,0.00772876650721631,-3.06082326975476e-14,-1.99056855705328e-14,-1.4772794541436e-14,0.154985711997273,0.28990965951507,0.412385525759895,0.017743979048432,1.14661745171988,0.0581798801702685,0.031707583387896,0.0473252677268573,0.144205645397711,5.73588579821905e-05,-0.723440253375564,8.11100966975027e-06,-0.470530417847419,2.80835963356555e-05,-0.0976514974718009,1.72620032572779e-05,-1.78212464077346,-141.016884256502,-1.08127000886311,0,0.709392680946565,-5.55111512312578e-17,0,51.016884256502,0.0628598173306704,0.00655806431569913,-0.00426310181255817,0.0436864927424183,0.00629015505850851,0.0213371320486686,0.0228731272608636,0.0658037933760848,0.00816184952440561,0.0871704644299837,10.4695115401563,-5.61347529036686,-1.78142763310293,-0.0936309055799663,1275.96228793941,1282.73763303897,994.033476248447
2012-02-02 05:10:00,6000,-0.559545,-0.390213333333333,0.00933333333333334,-1.87617333333333,0.053603941514103,0.00889740199669208,0.0149297262348874,0.0368118623063901,0.00588373412880091,0.0218009969503024,0.0329349492027641,-0.0452683913347242,0.00224585223221851,-2.89686373026786e-14,-3.9832371210839e-15,7.43452918275774e-15,0.0105627899433426,0.0567991062121951,0.0340103414314674,0.00455684153444255,0.0196400185475032,0.0129325388734168,0.0385867834942524,0.0151898476225046,0.0694769402213202,3.25597000711028e-05,-0.657240380063345,-1.9883683885658e-06,-0.384247233983442,-1.25961914610053e-05,0.0471282058120798,1.77538716042742e-05,-1.92944382508196,-145.109000864137,0.783861189796884,0,0.682234683702919,5.55111512312578e-17,0,55.1090008641372,0.0560251029137692,-0.00475257437205173,-0.016079828610594,0.0339571049928783,0.00377934465011131,0.0222345928641481,-0.00108950043812647,0.0559703760422213,0.00226096876559702,0.128522372786404,2.90175946983714,-64.9113343784451,-0.154056299962933,-0.0175920247703068,1276.63530344886,1283.41422225305,994.023375500381
2012-02-02 05:20:00,6001,-0.176840526578904,-0.581908015330778,0.0351308115314114,-1.8411748041993,0.0140631938692424,-0.00114172367031604,0.00286643138793767,0.013382670822809,-0.000240316933947797,0.00535333473475921,-0.00080799197100255,0.000101351489095866,-0.000787780870447426,-3.43726134354764e-14,-1.64079506730096e-14,5.53044523710143e-14,0.0844696882001042,0.448847621638332,0.0463776023559677,0.0751824702171187,1.25804312691824,0.00612108824571981,1.9094706432692,16.0708761452453,0.0242898044496387,2.34129583312256e-05,-0.247102814530911,2.50523668692117e-06,-0.589426230628229,5.12335414940562e-06,0.0197556257290452,-4.03477205648441e-05,-1.72009129478421,-106.90390788,3.30592107794709,0,0.609199215417883,0,0,16.9039078799996,0.012710668413114,0.000920266462116898,-0.00102851525859048,0.0146409238503639,0.00276399046438921,0.00544760716333271,9.23065871427783e-05,-0.000802551385761662,-0.000794425966702706,0.0543060788841224,-1.01944854675775,13.9388463035598,0.717419489548866,0.0146286747823912,1276.47373286478,1283.25179373102,994.025800392771
2012-02-02 05:30:00,6000,0.134115,-0.417696666666667,0.0426833333333333,-1.92073333333333,0.0149227735878599,0.000610976840789293,0.00284333179349912,0.00881828610507056,0.00052421766062898,0.00566446142974897,-0.00125907106917739,-0.000925933863843385,-0.000344522315777159,2.87665437167537e-14,-5.83423267056369e-14,2.73112262988617e-14,0.153027636952246,0.785374122098856,0.268665263105294,0.316720281310223,1.93851875680136,0.0395661402665454,0.00254438035786591,0.247283449334107,0.272911461098689,3.34062389835066e-05,0.0338795799299884,4.17292000480333e-05,-0.542905131410791,-8.66055635168212e-06,0.0686693326665555,3.89443788595645e-06,-1.93241859421013,-72.1990957512432,5.55710903826508,0,0.440771148685901,0,0,342.199095751243,0.00907288047625909,0.00155174798447707,3.84928268714846e-05,0.0147079348052595,0.00273002752548644,0.00562470584116084,0.000460996169552273,-0.00148186004645591,-0.000391001838736992,0.0522522619842735,-0.501898204538704,25.219939377538,0.39651165890218,0.00748296483039669,1276.84107371695,1283.6210851589,994.020287239171
2012-02-02 05:40:00,6000,0.205418333333333,-0.141361666666667,0.0122616666666667,-2.830705,0.0093525708263187,0.00285947348205516,-0.000589038735918882,0.00811890689091925,-0.00199862901700822,0.0042761403293012,-0.0603625622885709,-0.0698712199787406,0.0177381512528071,1.54033749998703e-14,-1.37441099762596e-15,4.52721092004277e-15,0.0121636675339991,0.155773359154611,0.158729371709228,0.0450992871415263,0.0278751027008652,0.0124782331293321,0.0930177095357548,0.0748704078943367,0.0291664379926393,3.95022927639526e-06,0.193565670389509,-9.93773055382585e-06,-0.111543506139912,-4.55365151537921e-06,0.025924898038562,0.00011407820177995,-3.17299664444074,-34.5343800218409,2.8151255235836,0,0.249660090806814,0,0,304.534380021841,0.00634403050666934,0.00149847552276369,0.000546098200551408,0.011186153630219,-0.00205644638456899,0.00421743390965085,-0.00923241487025819,-0.0917785204281693,0.0182135669462678,0.0461272219628823,23.456526493551,-0.371214507264466,-26.9386023560649,-0.39485505892646,1281.05771715929,1287.86011892951,993.957000450084
2012-02-02 05:50:00,6001,0.194660889851691,-0.465667388768539,0.0867505415764039,-2.08243459423429,0.00984883721466327,5.78632993553492e-05,0.00226694299622478,0.011600218154878,0.000790122375694175,0.00592383286540924,-0.000500149203755032,0.000632123129907469,-0.00103012119911803,4.42011153211124e-15,-4.7683091038913e-15,3.47142496124181e-14,0.00703526410158437,4.91591412180393,0.139963446688699,0.0661839853630107,0.648969560061444,0.0423927880227754,0.443760306427253,0.778968547190057,0.292041188953898,-1.91215709300033e-05,0.252044724212631,-2.56241348423491e-05,-0.388769360106649,1.01906918656954e-05,0.0561682752874521,-1.43117238985105e-05,-2.03948511081487,-67.3138238229834,9.75268443079086,0,0.512117794520129,0,0,337.313823822983,0.0111928159384418,-0.000248351233954675,-0.000760300172044813,0.0101505387134108,0.00247411461812147,0.0060295335830979,-0.000939397524175839,-0.000217653816288536,-0.00088376335638027,0.0508753427827989,-1.13508119106972,10.2928255297149,0.971550520421281,0.0173711528618746,1277.58833912156,1284.37231853423,994.009071976109
2012-02-02 06:00:00,6000,0.339423333333333,-0.00589,0.026955,-3.885695,0.0209406150620573,0.00366337836278582,-0.0025216402553632,0.0335273687687943,-0.00837959373371992,0.00843862244449638,-0.0482951820306902,-0.0738335693622865,0.0201646199161378,2.12609121158343e-14,-8.0109471216586e-14,3.39801148327121e-14,0.271498889294981,0.209327624377033,0.606945531807174,0.366779969629748,0.331082855573969,0.0143329458620073,0.0464313411624809,0.576169722670323,0.403769033289919,-4.06549544626377e-05,0.461408524198479,9.34040703723353e-05,-0.286148913152192,-7.26778214632728e-06,0.048761980330055,-0.000283461827040606,-3.03516778796465,-0.99415166995323,4.53988321013506,0,0.340542895001659,0,-3.46944695195361e-18,270.994151669953,0.0203648117360234,0.0027653857313799,-0.00332283687184503,0.0336506823729656,-0.00866816892396641,0.00889111216635894,-0.0452632982266111,-0.0746603935722032,0.0238220891990597,0.0963495306379643,30.7974323752799,-2.57643238746437,-3.88133608654161,-0.247246551605651,1285.98133791074,1292.80988405062,993.883097576077
2012-02-02 06:10:00,6000,0.671273333333333,-0.13405,0.0384366666666667,-4.09308666666667,0.0293403732811188,-0.0120136202801823,-0.00714760009586875,0.0321632233382796,-0.000235249546829182,0.0114292435810636,-0.0201130483488356,-0.0368420408007622,0.0174334452795417,6.94640539386687e-15,-1.18020724363361e-14,4.87425553912484e-15,0.104112837794962,0.492675570158544,0.000497886052045935,0.270419923164182,3.08921050076722,0.0166236595358114,0.397214768503297,0.430745407603998,0.00556895811091497,4.4895170135977e-05,0.536565375340336,-5.68814604689295e-05,0.036622822137023,7.89480744152242e-06,0.0147482969383786,0.000121530719486964,-4.4577395904873,-11.2931342848771,3.21382278018252,0,0.685605329536526,2.77555756156289e-17,0,281.293134284877,0.0332120967599509,-0.0117074013020794,-0.00818626284617359,0.0274408503993951,-0.000975589013447241,0.012279893041116,-0.0115118619622594,-0.0400674208879599,0.0181073056005404,0.0907975235134548,23.427003733784,-2.83454486706067,-3.52790323279295,-0.199425104340618,1286.95368517668,1293.78739446938,993.868502114223
2012-02-02 06:20:00,6001,0.320624895850692,-0.151508081986336,0.0401066488918514,-3.38860856523913,0.0259643429430134,-0.00350170788876399,-0.00325915110161799,0.0158959234052849,-0.00239703034919933,0.00787637328687393,-0.0665375187031093,-0.0793403652458284,0.0289905499720732,2.28537211469015e-14,-5.86225109615096e-15,2.49135928772561e-14,0.138302354957235,0.450623618885638,0.000534647192236913,0.0231153585159489,0.0358572025765532,0.00301398972714125,0.0601851490307593,0.050635338599399,0.0203154372462609,7.15478943001891e-06,0.299153372771204,-1.37267286508563e-05,-0.110314169305116,2.75906087183847e-06,0.0318267072154641,6.55332119755004e-05,-3.5852737343776,-25.2926069925787,6.45260117579305,0,0.356880324523192,0,0,295.292606992579,0.0261630252149438,0.00125534341761238,-0.00399078915468022,0.0150284492572706,-0.00372435934834295,0.00854516516295787,-0.022837248435689,-0.100162183768494,0.0317582110139166,0.073882919522808,40.9831119555963,-0.873025461185755,-11.454419652799,-0.429845101128045,1283.65673806716,1290.47294060856,993.917990199783
2012-02-02 06:30:00,6000,0.283525,-0.0749666666666667,-0.0296266666666667,-3.68842166666667,0.0164247221390366,0.00115680512106608,-0.00119737544829527,0.0157160475901781,-0.00195886572082882,0.00538404882840707,-0.0602166675009243,-0.0757801101888244,0.00862177134874314,7.04841352376433e-15,-7.40477784320914e-15,-1.40526654219543e-14,0.0245085734092331,0.189989099123961,0.366677303833471,0.00199432880530541,0.0267234262777916,0.0132535673267314,0.0177536073654972,0.00378644346961825,0.0633319841328477,6.23002656194519e-06,0.264831805300883,9.43522915097858e-06,-0.103277071734178,-1.99137794420494e-05,0.0301246285492027,-3.68635268573203e-05,-3.57781265433127,-14.8106023574448,-5.76858193498784,0,0.294761201846323,0,3.46944695195361e-18,284.810602357445,0.0158327286993185,0.00139589115749919,0.000398690298917874,0.0163341218901702,-0.00207004396381922,0.00535796796813313,-0.0395146398697635,-0.0886552647806757,0.00467379385172417,0.0459139219139973,6.03798750544093,-1.4221043716421,-7.03183268359763,-0.101794698794819,1285.05779231633,1291.88143443971,993.896960295948
2012-02-02 06:40:00,6000,0.265613333333333,-0.335055,0.000336666666666666,-2.50077166666667,0.0217161880908496,-0.00910095983682442,-0.00421458963202449,0.0285115192536645,-0.000637842522901865,0.00989724528334616,-0.0134070977118826,-0.059482846000192,0.0173502341353954,5.68459156225922e-14,-1.65677728227479e-14,1.44274031665398e-12,0.000911257331451497,0.00613470942932223,0.022638831468049,0.00138661159225825,0.0319596186575233,0.00194067958038254,0.00857530172756103,0.00577964407362841,0.0315033948475448,7.1961818665606e-06,0.244021189642719,3.49267370812983e-06,-0.345534767461244,1.29840670273352e-06,-0.00355920264488525,-4.16619947683887e-05,-2.37576485136412,-51.5945377029132,0.0451148959737445,0,0.427565678245915,2.77555756156289e-17,0,321.594537702913,0.0347466299984518,-0.0012344329509098,-0.00213792912688553,0.0154777259264428,-0.00369796799944221,0.00990059670296562,0.0382976537445313,-0.0474583425400067,0.0173200838020761,0.065356709945349,22.2791687881984,-1.11172750505183,-8.99500997731792,-0.265008502058305,1279.52565217924,1286.31991870201,993.979995393274
