"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-14 18:00:00,36002,0.377594855841342,0.446837120159991,-0.0188706182989834,14.7704188656186,0.032076354505911,0.00429762579469053,-0.00380354175824308,0.0438305308983811,-0.00695961771355532,0.013726954232939,0.01125482263198,0.0620646897649506,-0.0109490883885462,0.0604021833283224,0.704291226046836,-1.95546507307391,0.20205814859939,0.527056864732708,0.0362076332808398,0.402813145004083,0.36487954029813,0.0393159115094933,0.402798310098503,0.842591203290692,0.546761405963381,49.8008817506057,-1.84753214388611,0,0.585318193246805,0,0,220.199118249394,0.0436413491713017,0.00512643689290126,-0.00680583840961587,0.0327357297718083,-0.00142235250457343,0.0132567606941211,0.0549943377918639,0.0314629009818219,-0.0091808473072768,0.0833839238934557,-11.1137309702991,4.63348421070219,2.15820310273261,0.110103325420469,1204.14037221098,1210.53434376262,995.110793168734
2012-03-14 19:00:00,36002,0.271715182489862,-0.150393311482695,0.0201955446919616,13.8834064774179,0.011245153953536,-0.00501186392088952,-0.000132990052629889,0.0606044340632039,-0.00632508072240109,0.00300917817186658,0.00434964167716017,-0.0765853383039294,0.0102966367156184,0.0458937007119892,-5.06090374508079,3.79087813907646,0.456915365381137,0.571426045074952,1.83312524407952,0.872734680592823,0.830623555846449,0.254015292841523,0.945465213150572,0.860787207227262,0.881009042312984,-28.9643597538249,3.72067832173544,0,0.31121559819462,2.77555756156289e-17,0,298.964359753825,0.0273478594314693,-0.0238880061185397,0.00136392963653569,0.0447820443260343,-0.00405674828743358,0.00272886243110299,0.0414752106978932,-0.0648997477925458,0.0076212720414465,0.0654209149355718,9.25381231554871,-2.68735984281472,-3.721124294812,-0.11649595620838,1207.7949941245,1214.20837167654,995.056003128384
2012-03-14 20:00:00,36002,0.0816404644186434,-0.59118687850675,0.0349033387034054,13.8414610299428,0.0133009503672519,-0.00298619213231275,0.00109116715691722,0.0255322736779925,-0.000605304862009485,0.00112196643478481,0.0207944949187961,0.00337752645230563,0.00229623578190053,2.2074859314492,-0.123865430738491,0.558826875627536,0.670823847884772,0.979488152270234,0.72238469642854,0.725633138493334,0.52109438319751,0.109356112817936,0.729049234566401,0.620143379017741,0.802285907779632,-82.1374190307225,3.34709689337968,0,0.597817140772737,0,0,352.137419030723,0.0261148188373614,0.00127313930342782,-0.000712808625868324,0.0127205150243075,0.000925351560208199,0.00111985661836018,-0.000366217004700407,0.0210610437967519,0.00232157746515359,0.0341769396432847,2.81928342453664,-1.25763991127399,-7.95140159783099,-0.0679281846000436,1207.96836486966,1214.38266301836,995.053403880294
2012-03-14 21:00:00,36002,0.157079884450864,-0.631298538970057,0.0359718904505305,12.5456599633354,0.0193562042235582,0.00986624495425343,0.000339938469572075,0.0553018858727021,0.000969139353866901,0.000999190121194854,0.0350571326336893,0.0170592151130782,-0.00161646043490749,1.11909829240183,-0.0273252244395733,0.261411546978782,0.73085729808304,0.711676088615693,1.18688707640271,0.715503488795165,1.26328929283479,0.0757420282960705,0.546862018867077,0.342129377828679,0.742798690534088,-76.0273906430053,3.16493580567147,0,0.651541182357194,0,0,346.027390643005,0.0483429091590114,-0.0170810901532332,-0.00347624446009723,0.0260754985759036,0.00150924347111228,0.00123887248254022,-0.00816653576987362,0.0381389206827927,-0.00116736274525213,0.0615608236146976,-1.42393940922328,14.5506394583823,0.687255019176441,0.018962753853953,1213.34885010441,1219.79171856794,994.972733915997
2012-03-14 22:00:00,36002,0.140748569523915,-0.858753124826399,0.0358441197711238,12.1550927726237,0.0335739597803208,0.0283824503962132,-0.000360434405372956,0.16900908663019,-0.000509584248674363,0.00372145210411254,0.06332144523146,0.0275455955511491,-0.00444690756812409,0.738202416615376,-0.671897951657839,0.0149920063011771,0.547114939063823,0.815638839070983,0.61382017468423,0.856503389746031,1.2683745398805,0.030075194020263,0.433819911511644,0.694512239481209,0.847117742761302,-80.6920500600733,2.35868844281207,0,0.870948844734465,2.77555756156289e-17,0,350.692050060073,0.156183735555463,-0.0484913608111902,-0.00583536662853455,0.0461772634507187,0.00155888574566194,0.00394349950844131,-0.0171099129366946,0.066942954981136,-0.00374591845613817,0.0777174520667533,-4.57538288430203,9.11124800609675,1.09754448493868,0.0481991928006172,1214.97999302276,1221.43152283646,994.948276768771
2012-03-14 23:00:00,35767,0.0512911342857942,-0.507076634886907,0.0310498504207789,11.1494254480387,0.0194192019073612,0.0311747693060191,-0.000330998213175406,0.340709571462947,-0.015941060570374,0.0035299803756836,-0.0903040643960864,-0.483097064945673,0.0179181422140062,3.89280438055756,-1.60987464229204,0.879933921840477,0.487198664812169,0.811220632109501,1.53050527211333,0.715669905486454,0.577290440491436,0.129376417894764,0.833013750063456,0.817044551477141,0.783161228632213,-84.224139341015,3.48627520773309,0,0.510609035677695,-6.93889390390723e-18,3.46944695195361e-18,354.224139341015,0.331922349288859,-0.0627144166113973,-0.00417956034238186,0.0289160006001868,0.00188353389488925,0.0028204038569468,0.471773460567037,-0.138463112509123,-0.0107901068051229,0.0677079568015961,-13.2251554862082,2.08420467210463,4.79799327476892,0.159362463657574,1219.20025691938,1225.67419628592,994.884995833185
2012-03-15 00:00:00,36002,0.21147630687184,-0.297564301983223,0.0215446364090884,8.57892867062941,0.0206669324265926,0.0260339002430601,-0.000254937291329214,0.269515666610397,-0.0079105260733511,0.00234221279323604,-0.00308494371945093,-0.0571428642295351,-0.000633455275511832,0.66217822781938,-4.8495082991298,1.75717063436987,0.448367149461286,1.10121532527856,2.24351893181982,0.797010538405687,0.449012632837514,0.0944567447930253,0.311583042212789,0.267060767180381,6.19920357997321,-54.5989298873225,3.37751627979705,0,0.365692375557538,0,0,324.598929887323,0.161608739307325,-0.126128971849547,-0.00309913763086918,0.1287627844001,0.00264509507997169,0.00215328812280093,0.0446759011986124,-0.0356172453235487,-0.00327120212571892,0.0638314563104719,-4.04534401919886,5.70820187843324,1.75186516051264,0.0512474932391956,1230.12170884352,1236.65364099438,994.72121460094
2012-03-15 01:00:00,35997,0.452423813095536,-0.916258577103648,0.0609775814651221,9.50353140539489,0.0586303873293537,0.0191105889780057,0.00489310773466963,0.0523443245128436,0.00235042613980102,0.00787967271108574,0.08971664309588,-0.029494191290104,0.00670412906556711,1.09560578150507,-0.449769731499832,0.904790634829681,0.727608908490847,1.10052236809453,0.940085658812723,0.434011402565945,0.834569552122903,0.0729714643270615,0.694562943518638,0.362551836502541,1.07247534061512,-63.7210804568422,3.41493736489077,0,1.02368713590298,0,0,333.721080456842,0.0383020295603005,-0.00878348461564035,-0.00175650761292801,0.0725713800389812,0.00596182151670467,0.00798097495400137,0.0664490650535616,0.0673860756830057,0.00275086755957079,0.0788365008479444,3.39094432098883,-12.830327882136,-0.779403308462852,-0.0348933239043234,1226.17082738885,1232.68178040455,994.780466325297
2012-03-15 02:00:00,36002,0.361785734125882,-0.689131159380034,0.0367232375979112,9.71281289928337,0.0433992137760909,-0.0116034515086652,0.00124312555359102,0.085940268955457,0.00105814552728917,0.00587481848669275,0.0290029015500978,-0.0693201907583007,0.00168550422845086,0.115644302203039,-0.893038237895309,0.0161319211862955,0.70443146214223,0.710116657439196,1.43865881142434,0.688326823380494,0.101177621232215,0.0445520809843031,0.569522827273695,0.57261285270372,0.759658037323482,-62.3010567323134,2.70134679938184,0,0.779191419630085,0,0,332.301056732313,0.0860872547549411,-0.0108316109688583,-0.00414365979702524,0.0430397796071211,0.00210535196084451,0.00608726685617842,0.0748537973566739,-0.00654257449040401,-0.00184439960949398,0.0681750740642084,-2.27190616634912,12.3842209231216,0.807479135108921,0.0270538702716612,1225.28007451286,1231.78629764101,994.793824529709
2012-03-15 03:00:00,36002,0.112987334036998,-0.948499527804011,0.0445930781623243,8.59874201433254,0.0599639624517186,0.0135776624042477,-0.00210888824078103,0.117242480611427,-0.000447154747988355,0.00258879721660726,0.187171797904462,-0.0609462304828822,-0.00865285907308209,4.81937562571991,-0.384464668734426,0.622210899490677,0.805092957031915,0.359155605308849,0.823474698919615,0.672584543275757,0.139917331497249,0.115714227093938,0.89388389655321,0.859389413699387,0.738172262845778,-83.2068129808529,2.67287147905739,0,0.956245802352727,0,0,353.206812980853,0.113028993889282,-0.020003836436285,-0.00496125708967354,0.063954919537213,-0.00121544869904433,0.00281132685325761,0.0821647064722276,0.178648693923051,-0.0124980830898468,0.0714700841585564,-15.4547328541675,2.09730918977227,4.76801420065575,0.174871531732351,1230.03677838246,1236.56825955355,994.722488348507
2012-03-15 04:00:00,36002,0.114149213932559,-0.924664185323038,0.0496500194433643,7.98909255041387,0.0232052273665386,-0.0123304148217117,0.000225948726300665,0.224364000722218,-0.00492222073650927,0.00129592484222623,0.0537449030532256,-0.045102777115483,-0.00425457998013348,0.968656841051741,-1.49524798444848,0.648307760832357,0.581278332720985,0.961393325276638,0.958080998887108,0.923747182956997,0.954155809579351,0.150460546733341,0.995840983820013,0.775064365330913,0.811624595837707,-82.9624778259401,3.05044430977027,0,0.933005371416084,0,-6.93889390390723e-18,352.96247782594,0.224233570174519,-0.0125023737944397,-0.00696767329961882,0.023226153454009,0.00028690151182096,0.00140542930245474,0.0510486033351297,0.0478140342110862,-0.00698103062094543,0.0835079489549361,-8.6508989126757,5.97662694228588,1.67318457326622,0.0835971989290821,1232.65543989082,1239.20082612446,994.68321411664
2012-03-15 05:00:00,36003,-0.30227231064078,-0.825968947032192,0.0283743021414882,8.29333749965281,0.0776224321500605,0.0367958524649546,0.00320592193928657,0.150315084530937,-0.00439290212959819,0.00293398555370094,-0.0642885717224989,-0.0007475604501031,-0.0109338163475729,-1.36767829707995,-1.27545090645227,1.45676879187425,0.78685460527358,0.928440099703777,0.603359435066016,0.887456900592319,1.08091935648778,0.229637577177319,0.74204520072721,27.7831709819537,0.683240747959867,-110.100648393191,1.84774013441742,0,0.879999063785639,5.55111512312578e-17,3.46944695195361e-18,20.1006483931912,0.165506096947734,-0.004495177595761,-0.00222107870192522,0.0624573077840209,0.00466772803876414,0.00290809750294313,0.0224317027641438,-0.0601158638135942,-0.0116631586508286,0.0718973149140077,-14.437656692921,2.28551357244787,4.37538421147489,0.162219669326709,1231.34720749763,1237.88564703228,994.702834956979
2012-03-15 06:00:00,36002,0.169046441864341,-1.49045775234709,0.0524168101772124,7.99238736736848,0.0327011684216884,-0.0413062641214987,0.00432370959399416,0.281732964535466,-0.00533098166629481,0.0050423547497703,-0.0450634355067426,0.0719947708067618,-0.00854183563886368,1.25489235712368,-0.955951374410403,0.774650052643649,0.514425458611506,1.05829877017527,0.596290249251669,0.893322986264369,1.40486199470889,0.0854552479931921,0.68957897572399,1.16090740607151,0.575271374258634,-83.5292137304723,2.00134207216812,0,1.50092922319065,0,0,353.529213730472,0.287879852956908,0.0124923020387713,-0.00409924849464121,0.0266131623849397,0.00326110340899974,0.00498347236507688,-0.0768661917581845,-0.0366627905132943,-0.00586102001721361,0.0723753405696925,-7.26289728270768,4.63442636448482,2.15776435172935,0.080980897237642,1232.64125751778,1239.18656844317,994.683426825669
2012-03-15 07:00:00,36002,-0.251692961502139,-1.17986639631132,0.033561746569635,8.31346591856008,0.0837994476263561,0.00277245474139122,0.00993302376193493,0.0398715551614193,0.00195080881083859,0.00839634391370728,-0.116670107837665,-0.00956181692364862,-0.0128903845653443,-2.70404508633266,-0.0272103096669668,1.70241687058557,0.65964369231403,1.25410081964253,0.550068828334918,0.258251456997126,0.517091320751025,0.0882855907016957,0.863809243007452,0.19677873750403,0.681400999535797,-102.042023824872,1.59352514225308,0,1.20688046253437,-2.77555756156289e-17,0,12.0420238248723,0.0426669609247617,-0.0112307992414857,-0.00493358754201528,0.0807560653856639,0.0096234860080044,0.00864432039105708,0.0333206882245118,-0.112107891021758,-0.0138223343496926,0.103992423363132,-17.1092679736237,5.83601950869504,1.71349667099315,0.132916744342291,1231.26075458915,1237.79873505984,994.704131561891
2012-03-15 08:00:00,36002,-1.07684878617855,-0.685124159768902,-0.0333331481584356,10.7715454696961,0.289768284069663,0.0346234753458454,0.0722731131262624,0.220774692230933,0.0208551846011981,0.0859696903480733,-0.075894892740119,-0.00255847592429261,0.00647064127006292,-0.509861056000723,-0.379190307838704,-0.32164881215176,0.227798399625111,0.00208765684302505,0.140477116036305,0.203934690948492,0.00438479646591016,0.0508509701513379,1.43704516593403,12.0632862718348,0.157527513023933,-147.534233012129,-1.49602868880446,0,1.27675742463453,0,0,57.5342330121289,0.304870329634725,-0.0171251062428513,-0.0664557553356656,0.209293144945258,0.0207600931260221,0.0823491920686869,0.065215606615303,-0.0385814271292302,0.00817605503926892,0.263861525955037,10.03427620348,-162.574996894292,-0.0615100734493763,-0.030986158401366,1220.79360962425,1227.27600967536,994.861103168905
2012-03-15 09:00:00,36002,-1.2277706794067,-0.775865507471807,-0.0724543080939948,12.6616396311316,0.311021340371911,0.0806884049229101,0.0876877276399996,0.360668411454881,0.0332330691858501,0.115415220058799,0.0507384073555006,0.04770799258093,0.0257759556069773,-0.0832063018329496,-0.599567308483004,-1.05039469827562,0.104133055935889,0.544616208514581,0.0505810781635076,0.420944857234898,0.0200691461455532,0.045802359605512,0.281934397092443,1.39115441472267,0.323085697960113,-147.709966819554,-2.85593756929134,0,1.45417940903337,0,0,57.7099668195541,0.406508840317883,0.056050660923699,-0.0773587811049484,0.273623724904621,0.0215690221973054,0.106972406663087,-0.0695771740031455,-0.0132254528759956,0.0223370248352032,0.283389175746047,27.2356599818343,-74.2122091243361,-0.134748717468387,-0.0788210233379554,1212.86532202831,1219.30562296331,994.979983756179
2012-03-15 10:00:00,36002,-1.13055385811899,0.238625909671685,-0.145449697239042,14.1174704183101,0.37647972434291,-0.0545087747385113,0.118787856810562,0.618316289096177,-0.0569595565823843,0.183452647687611,0.072299796120694,-0.10515695504031,0.0996650064185006,-0.247790968715497,1.23424503142037,-1.17699577268801,0.0748495894944659,0.324927611729281,0.0874876454329117,0.282075595525109,0.0713219012690182,0.0486922553567325,0.496612311712928,0.407728835276799,0.261678806259266,168.081520991671,-7.17465731811025,0,1.16458145498772,-2.77555756156289e-17,0,101.918479008329,0.437027840976516,-0.10185012102091,-0.0960703000321726,0.585972934532084,0.0186249299980155,0.155247885618099,-0.104181834589186,0.0879586897959706,0.0873371252552499,0.312824286388958,105.960606413261,-25.660194636372,-0.389708657385845,-0.279189081715532,1206.8284636571,1213.23670894345,995.070493638319
2012-03-15 11:00:00,36002,-1.10240236653519,0.414397811232709,-0.122222654296984,15.6997561246597,0.382319377776128,-0.0321496467683254,0.109975913519898,0.486122379782437,-0.0713532120536974,0.188584776622959,0.0184889866176445,0.0774803842332886,0.0923636617064879,-0.169724226742165,2.25426150481355,-1.03724043564824,0.238378662089404,0.0251998121292809,0.181082264829517,0.270847114516828,0.060123921556047,0.0476878974489304,0.995870641327283,1.72971238587333,0.0829703075964223,159.398542597996,-5.92490806433822,0,1.18404176485471,0,0,110.601457402004,0.440216740908225,-0.0609658518774784,-0.101935550416076,0.452092738631173,0.0219173754184234,0.164717054642125,0.000368624786907938,-0.0790311948021873,0.0928979705635232,0.322901192491369,112.100796427049,-26.6775367358247,-0.374847201937171,-0.287697824361569,1200.33501168133,1206.70877681225,995.16783981643
2012-03-15 12:00:00,36001,-1.01305491514125,0.927278964473209,-0.20464820421655,16.9937510069165,0.675901795012021,0.0758631039031323,0.117970252513896,0.754475323537772,-0.112698414946807,0.240876888041845,-0.138873424007204,-0.0352872930934017,0.094514891486039,-0.371209785475454,0.423220118879964,-0.751864869756427,0.305385605678965,1.30825675525929,0.135646673213028,0.292685908813769,0.110897820917787,0.0322721868847738,0.572864696517905,0.886089254318487,0.116028963173476,137.531215024088,-8.47541967276551,0,1.38852707086877,0,-2.77555756156289e-17,132.468784975912,0.67512403912735,-0.0325977987556293,-0.0984046404158533,0.794222441336208,-0.00133975607479418,0.20190752612808,0.063825141921425,0.11979523545023,0.105069208068282,0.313709675058732,126.232479691554,-21.7266367017802,-0.460264519412737,-0.334924984537411,1195.0763637674,1201.42220553827,995.246667402928
