"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-08 16:30:00,18001,0.340742180989945,0.368358980056664,0.0476367979556691,1.97027331814899,0.0525918602478875,0.0337056902236913,-0.00488156820114932,0.0729244513483819,-0.00542297827713275,0.0180191260769463,-0.0182740361961373,-0.012399973676771,0.00377426816411434,1.14335630977498,1.5400146206741,0.241915387463685,0.426834601628186,0.772684351098262,0.193278518895007,0.495705322147676,0.172310623882787,0.0108693725249666,0.422899442553092,0.340167485801611,0.489851899663953,47.2303259629263,5.42304568457068,-5.53604855590445,0.504046462752829,-5.52522304836139e-17,-5.35527194502605e-18,222.769674037074,0.0950727577654622,0.00884575671830103,-0.0138218786986575,0.0284422636569721,0,0.0200204162507814,-0.0210587383102152,0.00441262888322788,0.00624524566192366,0.117566486290343,7.90526616673256,-18.2429339220745,-0.548157442367301,-0.0531209689001024,1259.11956698113,1265.80547742578,994.286221033522
2012-02-08 17:00:00,18001,0.325477473473696,0.237309038386756,0.0283962002110994,1.32468473973668,0.0295648956175274,-0.00204954839916301,7.58574810658667e-05,0.0504060361010808,-0.00167514378120969,0.00744284435000525,-0.00127195640766871,0.0048154127107136,0.00148283046867767,0.848337679932744,1.1030800589551,1.47671387148583,0.455045635112035,1.01089325359981,23.9954671214818,0.484809215202224,0.677362142749517,0.0634297509362151,5.73228690949039,1.41417412537945,0.859265983583926,36.0961823028141,4.0324691382987,-3.12435270080262,0.403803800904964,1.89096033733875e-19,-3.46428994780263e-18,233.903817697186,0.0345818955997922,0.0093142605710491,-0.0023346190288883,0.0452354698178881,0,0.00759641065093314,0.00190898290461418,0.00455977517238778,0.00160283920700651,0.0483178955345563,2.03356556797027,-4.92274534978338,-2.03138681557843,-0.0331727859682999,1262.02577577444,1268.72711815441,994.242614635793
2012-02-08 17:30:00,18001,0.255001388811733,0.510388311760458,-0.0161807677351258,1.07140214432532,0.0190384569425155,0.00709464668290033,-0.00210216363782259,0.0725816214278219,-0.00116478869075175,0.00431040709898833,-0.00498486861408934,-0.006488077832713,-0.000864427634575857,0.448033551101944,1.62890069012759,-0.0894317037753036,0.134942445516977,1.01505718732011,0.227677451527988,0.813778296522497,0.174625878894531,0.0480271216664792,0.227474685113521,1.58656311310488,0.389959143770176,63.452263338474,-1.62448322844502,5.27657430681696,0.570774696637912,0,0,206.547736661526,0.0676205459578504,0.0170123123255472,-0.00175799802527236,0.0242314439648679,4.33680868994202e-19,0.00407849554660751,-0.00800420977905572,0.00145246073781044,-0.00123056402372291,0.0419284870377212,-1.56266500794163,4.18596611751177,2.38893476900482,0.029349115855667,1263.16963023932,1269.87704647337,994.225451063015
2012-02-08 18:00:00,18001,0.24111549358369,0.510186656296872,-0.0129487250708294,0.321753235931337,0.0281269222716022,-0.00739248600324673,-0.000529327200032097,0.0792646762686024,-0.006614038460209,0.00524747120406891,-0.0250706502765278,0.000541700507070595,-0.00137073545759803,0.318992116611625,0.848508363389254,-2.03741581875712,0.504842040523671,1.16881883542042,0.720513329381926,0.669663147767074,0.620139844476441,0.0735062216637541,0.544743368657859,17.1659065868383,0.133253270415227,64.7044644278135,-1.31452369378104,-2.67239636103997,0.56444200321242,-2.7725390142563e-17,-1.29410942256227e-18,205.295535572186,0.0644701667281026,0.0246953013529243,-0.00369966095110413,0.0432584298406972,0,0.00491047317547366,-0.010188477356677,0.0229481593985198,-0.000535508911831021,0.0608248382743771,-0.681859627352215,29.2859733039626,0.341460394578961,0.00880411567089375,1266.56731517392,1273.29277307597,994.174466911422
2012-02-08 18:30:00,18001,0.287887895116938,-0.0169562802066552,0.0292217099050053,0.204148658407866,0.017283305431797,-0.0233872932096365,0.00205338385614379,0.135877840810696,-0.0115848309714275,0.00255751089754273,-0.00497101488929627,-0.0576234447218982,0.00484520126134968,0.122319009705739,-60.1801651971653,2.84748346846673,0.167999510704661,0.32728739227613,0.358473719986865,0.782716800568228,0.762621113474737,0.31432712397289,0.918114136899574,0.888497467925304,0.808517411664647,-3.3707641423434,5.78592858590755,-3.64217808260194,0.289863526375914,0,0,273.370764142343,0.0208048433575012,-0.0311794822334814,-0.00110089042442716,0.133253438947313,1.73472347597681e-18,0.00166037483522114,-0.00107785438241563,-0.0580155662844947,0.00129639674866516,0.0331796688414329,1.65138945742254,-1.96279471073421,-5.09477631323927,-0.0390720219318854,1267.10200149376,1273.83029857402,994.166443403248
2012-02-08 19:00:00,18001,0.19372812621521,0.312708182878729,0.013083162046553,-0.685474140325537,0.00953457252498318,0.00976305854705603,-0.000157183944719121,0.0376142597824812,-0.00184778911943164,0.00120881580591202,-0.00433832391348629,0.0196716313522706,-0.00225056028955182,0.843570000298023,1.03997553756408,0.0947778574468507,0.512357919073297,0.659363839151203,0.468144561998852,0.447550965756461,0.299270977503926,0.0324410105806138,0.904537536952776,0.187134589617799,0.0861312363924149,58.2210692536307,2.03693026699382,-8.71407418079346,0.368087168555642,0,0,211.778930746369,0.0384032924790268,0.00854500910531605,-0.0017014642967154,0.0087542627446619,0,0.00120009288968772,0.0143487215474404,0.0143042230479524,-0.000602120422600936,0.0412488096399812,-0.769456413389742,8.09341612610724,1.23557220389826,0.0145972799665307,1271.16131743879,1277.91116944012,994.10552711573
2012-02-08 19:30:00,17491,0.210122920359042,0.0077394088388314,0.0297484420559145,-0.819288205362758,0.0119696189663367,0.00596784792858757,-0.000585852438560333,0.0568593033862486,-0.00332949951978897,0.00226207507976249,-0.0124054848689806,-0.101814051208693,0.00279029341889102,0.686456711169483,12.6511435039906,0.0559636226913473,0.470948806847456,0.670408278259085,0.159752913158594,0.636020577841538,0.616823921843121,0.0541011416973652,0.213737471403267,0.706945409405864,1.44753696861533,2.10940860417117,8.05278587042202,-4.58890211285791,0.212359388570746,8.64581317877238e-19,6.93940148998646e-20,267.890591395829,0.012072749517348,0.00720985017015574,-0.00152408096770776,0.0567076491249197,0,0.00231059879008,-0.0155945560833434,-0.101365730560193,-0.00309536819881553,0.0390394796034446,-3.95751263194622,1.33403543537668,7.49605275453302,0.0792881521541188,1271.77415706551,1278.52726323821,994.096330182762
2012-02-09 12:00:00,18001,0.414771401588801,1.12305760791067,0.0618782289872785,0.390822176545747,0.149099749128752,-0.010822178774636,-0.020811062282651,0.181200194958922,-0.0491136987624144,0.136732555393219,-0.0892396342635286,-0.0347693584776154,0.0368225890117216,0.0546743781268579,0.160546305585719,3.72565576511643,0.0358032510518451,0.0775645048518587,0.0688203393978608,0.107460841166791,0.0759179737679733,0.0702164005302086,0.031874806035898,0.421422887371855,0.330734665932679,69.7296344267708,2.95873883097407,4.94458039596943,1.19880049277792,-5.980780333648e-19,-6.91307104517865e-18,200.270365573229,0.164730325434903,0.0139741937226821,-0.0561424864496731,0.160120256697126,-1.73472347597681e-18,0.142181917348864,-0.061547792640182,0.0748525422085356,0.0337266929893813,0.236944057637395,42.9333144699062,-27.4951981706493,-0.363699869989475,-0.142340320013404,1266.25350517446,1272.977296749,994.179175916629
2012-02-09 12:30:00,18002,0.171563715142762,1.23469447839129,-0.0795656038217976,1.35784690589934,0.186736563603063,-0.0536705932763021,0.0195434904587292,0.246012586502481,-0.0775737576146336,0.132728204156541,-0.131111382167717,-0.00703029509569211,0.0644248340201026,0.679174327739614,0.0559627381952365,-2.9516404679629,0.148013329521665,0.488306697394892,1.0568274308122,0.224869171422582,0.361338764763664,0.165172812870887,0.028188433030092,0.199062508912461,0.311838937172323,82.0892693655378,-3.65213719541137,0,1.24909377095359,2.77555756156289e-17,0,187.910730634462,0.239288058024154,0.061509708397252,-0.0673442382508103,0.202492157072183,-0.0261690475125707,0.123697139165747,-0.029061247459848,0.128896107648694,0.0627010059781585,0.268793639389863,79.5410360496042,-21.6674707350518,-0.461521334090132,-0.233268190871198,1261.87616479803,1268.57671274544,994.244859530943
2012-02-09 17:00:00,9789,-0.0135212994177138,0.444059658800695,0.0459965267136582,1.6016406170191,0.04850223955957,-0.0606126035514038,0.00891086026520431,0.278142385488278,-0.0103070700829179,0.0123706583451071,-0.047886324880604,-0.0569310173805005,-0.0144484168593197,-28.6923395845862,3.75985042162322,0.580074379451763,0.313321816922573,0.89668032169812,0.211361095851548,0.832347575148574,0.423451618595536,0.0539644861709143,0.365565457966143,1.05802517696682,0.143915386524395,91.7440766807469,5.91099377378823,0,0.446640220515185,-1.73472347597681e-18,0,178.255923319253,0.276595742484748,0.0523449392556799,-0.0379297464836401,0.0450271534799944,-0.0140584419999786,0.0173923874282125,-0.0566403531220194,0.0495968469392585,-0.00866145323759208,0.201125017488088,-10.9781502519994,65.7686330205451,0.152048165527116,0.0430650216754119,1260.77737827182,1267.47209167538,994.261346535606
2012-02-09 17:30:00,18001,-0.0608677295705794,0.436408532859286,-0.00213488139547803,0.977255152491528,0.059580491448006,0.0273431056268479,0.00322018073070015,0.135339572869408,-0.0121198788934565,0.00701352536155399,-0.138929259695449,-0.146434919688412,-0.000546865804986143,-8.72730146173414,2.24969540407431,-29.766999780838,0.481082776326276,1.20539171138458,0.483899177925522,0.762322609070274,0.638736953445019,0.0960958177848328,0.613722949452975,0.999599295401168,16.9450616289926,97.9400610806317,-0.277597875531726,-1.57255538317283,0.440637998558958,0,0,172.059938919368,0.126529998641852,-0.0363170932596209,-0.0128709430371385,0.0685543577218819,2.16840434497101e-19,0.00684923331523492,-0.12583565770475,0.157797750940822,0.00317506124622527,0.113450178656265,4.03329622316672,-32.1282199277329,-0.31125284944181,-0.0279863926512198,1263.59533799639,1270.30501473374,994.219063227424
2012-02-13 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-13 09:30:00,17429,0.330245567731941,0.47563428768145,0.0656245338229388,-5.22328705031843,0.0472733961997996,0.0176241155180585,-0.00713472991764759,0.0963647528660593,-0.00971859245016138,0.0314712030611279,-0.0203318356337295,-0.0792054631431449,0.0176622865241402,0.152300983850014,0.601437162737066,2.30283153499866,0.20229097915993,0.481590654720599,0.125243971751901,0.231067686531144,0.292715553976067,0.0817132743997368,0.0479155326786202,0.570990164368806,0.827389967525121,55.2267216733435,6.46590548186187,-7.54104617879806,0.582749251448949,0,0,214.773278326657,0.0933824764342098,0.0191257067881434,-0.0167032117497683,0.0469378935947781,0,0.0347889820979989,-0.0741798521706993,-0.0316622390938968,0.0222193034254457,0.129240905868724,28.8659971804579,-6.63371115819466,-1.50745182621449,-0.171921600797312,1292.27852570678,1299.14050984156,993.788569483579
2012-03-14 15:00:00,10185,-0.311553264604811,1.59544035346097,-0.214385861561119,17.1962140402553,0.365052516433027,-0.0358555021217839,0.065069816935399,0.697391324628312,-0.142724428457472,0.194814805927343,-0.186170256665668,-0.110835223877705,0.0683960507834057,-2.018651484615,0.122167220613268,-0.187520774832265,0.133762459191646,0.989742162299037,0.202905572944553,0.184416380706903,6.56936484878199e-05,0.00514481395806439,0.214403098804251,0.0587524301970398,0.0113028031382478,101.049513621165,-7.51298495645587,0,1.63965138239044,5.55111512312578e-17,2.77555756156289e-17,168.950486378835,0.729608536165301,-0.0242678630924243,-0.0820194575062675,0.363771002839015,-0.0400260380274823,0.163879107984366,-0.0814149795689053,0.203961389530449,0.0582510408864149,0.302100748947352,69.9361552439044,-35.0218339372379,-0.285536160611145,-0.192819915506289,1194.2577421216,1200.59923702093,995.258938040385
2012-03-14 15:30:00,18001,0.126981278817843,1.0147075162491,-0.122727070718293,17.0261446586301,0.393239053482831,-0.0719072829759458,0.0158541894987316,0.775863849170725,-0.0331755393348518,0.162190879338802,-0.242597261069447,-0.0953954165762396,0.0709570634051195,0.0712141680832603,0.88846636534677,-0.627159816920941,0.293931518931401,0.348787583891777,0.0625544919525002,0.493470318243002,0.270113680929071,0.0608698560990232,0.328465793408529,0.486620820470038,0.0950628952148379,82.8670424075013,-6.84346053550981,-1.30670675727102,1.029959961644,-3.16474045368876e-19,1.38741788447941e-17,187.132957592499,0.751190155064731,0.11742955957035,0.0424258846775699,0.416990248891771,-1.73472347597681e-18,0.163113378035856,-0.132346998212272,0.227547203685191,0.0607878572453475,0.205975446783275,73.0238727824914,-10.6307090788496,-0.940671024465865,-0.295121861341598,1194.94531066192,1201.2904565423,995.248631819126
2012-03-14 16:00:00,18001,0.107442919837787,0.845023609799456,-0.10430476084662,17.0681373257041,0.407456899866674,-0.0307739924022739,0.0156513084365683,0.447866078609213,-0.0385980678042578,0.116459962449,-0.304693824383213,-0.0323426699090791,0.041933458964934,1.82224737157846,0.670676514762831,-1.24839137717518,0.300912380004635,0.933020185912867,0.460344906475113,0.296220235914587,0.238640532440037,0.0370469032078366,0.290945335274014,1.12720984838116,0.154982251615001,82.7538474113266,-6.98102026192409,-3.01253244898862,0.858189003237074,-1.38586095834037e-17,-7.29338641177283e-19,187.246152588673,0.443511904246089,0.0368240972544532,0.00567440598361253,0.41664341801601,3.46944695195361e-18,0.111627618662788,-0.0750899545334813,0.296031810494525,0.0486770561802316,0.075328653138182,58.4669716104396,-0.649459169984633,-15.3974267546898,-0.6461957588826,1194.77546614789,1201.11971015585,995.251177691989
2012-03-14 16:30:00,18002,0.157360293300744,1.20937895789357,-0.092046994778358,17.0057738029108,0.334963533200247,-0.153379935110322,0.027020205922345,0.451271065871299,-0.11886997863461,0.126928041122294,-0.268673603071256,0.100859960619773,0.0233949483160526,7.05331371628213,1.07806107563302,-2.27585769474349,0.397708300642239,0.929446281890851,1.01451689281286,0.397147043147198,0.257844983893711,0.0551944002571658,0.414023839694502,1.12823347965384,0.860311278605923,82.5865176012589,-4.31620061672174,-6.32882761970126,1.22304226212799,1.52980955117314e-18,-1.37932112713415e-17,187.413482398741,0.425650133795907,0.174976138868984,-0.0730004679287903,0.379447655737397,6.93889390390723e-18,0.108064850660536,0.0634041233094073,0.274624765274477,0.0588788221309486,0.270185987661815,70.7354450770413,-24.7703173585298,-0.403708997961484,-0.217919599163839,1195.02772048965,1201.37330396527,995.247396540194
2012-03-14 17:00:00,18001,0.136311316037998,1.15124715293595,-0.0935175823565357,16.8920465529693,0.299400392854718,-0.116414343835836,0.020242801807307,0.317305327856477,-0.082156818348672,0.0902247703713991,-0.277245283826824,0.139535497493658,-0.0243743562369992,6.55660016808366,0.837749305131822,-2.58349422237467,0.243130824893985,0.593102318785936,0.833771337378405,0.404663006120617,0.433035939844136,0.115062177940163,0.336924757961932,0.685424621956101,0.970735702799468,83.2474362156267,-4.61195258405203,-4.67009979090544,1.16305473655927,0,0,186.752563784373,0.301276783345689,0.12197916428915,-0.0524242715755211,0.328500628071319,-6.93889390390723e-18,0.0771530796655867,0.107585311037265,0.292044752524304,0.00802963753976774,0.228963472142438,9.65030776727395,-110.492965008094,-0.090503499469559,-0.0350695133360508,1195.48801037833,1201.83603798797,995.240497013972
2012-03-14 17:30:00,18001,0.31295428031776,0.91427587356258,-0.0461035498027887,16.2349625020832,0.0874875495207056,-0.0266893494975588,-0.00552407851230487,0.17734607700066,-0.03314698943176,0.0468431612768426,-0.0980076947700436,0.10327189645637,-0.00937375943867316,0.993971821487782,0.942218475427688,-2.18040932102422,0.124772394559076,0.755949941601055,0.388126324494343,0.447805129387162,0.250776530111947,0.0188140278025262,0.301428607916933,0.771391977167962,0.881430388016032,71.1040565415081,-2.73143838513899,-2.62425764052848,0.967453508884145,5.54529352810523e-17,2.54162934650222e-18,198.895943458492,0.154484738289614,0.0500621723576534,-0.0257490334640009,0.113412912424741,8.67361737988404e-19,0.0437791370838532,0.0663383188551295,0.126322988508557,-0.000436146293528803,0.160465053715757,-0.525345441384822,698.644384285257,0.0143134335935877,0.00271801419330453,1198.15439283834,1204.51657890824,995.20052825267
2012-03-14 18:00:00,18001,0.356557969001722,0.509525026387423,-0.0281112160435531,15.2195200266652,0.0336227962088526,0.00791333170194248,-0.00496259283033659,0.0600215466097562,-0.0116424139387318,0.0184059656303045,0.0109559978251208,0.0469365831237771,-0.0107690489392565,0.34612202436017,0.553614933703255,-1.31177218388936,0.112975837514494,0.647758464034962,0.139304695165965,0.354918144901072,0.307378158645342,0.0392270982853041,0.908135705509887,0.65782234530102,0.375461701553998,55.0162482682815,-2.58816488836636,-6.96279905952854,0.622526769096064,4.20583285188442e-19,-3.4438600222193e-18,214.983751731719,0.0598132022910596,0.0110000935985477,-0.00924706445163884,0.0351310064552341,0,0.0171060997026196,0.0451780462224033,0.0188613865859264,-0.00649933645213214,0.0961616579081228,-7.85563500776776,10.0544232457972,0.994587133993991,0.0675876081331906,1202.29842861583,1208.68261946813,995.138406397135
