"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-16 15:00:00,36002,-0.406064385311927,1.2576065218599,-0.161688517304594,17.6304871951558,0.361822400882862,-0.0507869964804693,0.0343287323150077,0.390899619888486,-0.10211464753571,0.148805978087314,-0.194967731869556,-0.0408967604601042,0.0706836752583626,-1.16472910601851e-13,1.9969079660847e-13,-7.29558278676053e-14,0.139305351347731,0.00898091914840708,0.322069626101812,0.24522113035378,0.2089760588249,0.0803208803674247,0.185021322567821,0.515657295311721,0.291788965897851,-4.02530921856716e-06,-0.33360278141389,-7.77207618136628e-06,1.39751555123876,-8.92285461567656e-07,-0.145626040568184,5.49921142220206e-06,17.5314931407391,107.894576657865,-6.9753996901283,0.740187833917239,1.33139236345694,5.55065190790794e-17,-7.17112782885081e-19,162.105423342135,0.439857484891987,0.0316754404052179,-0.0725282258409258,0.334901949707062,0,0.126768564259613,0.0122493423555425,0.199024835834797,0.070144221196823,0.269310649326992,84.0915443135167,-20.6350223949599,-0.484612994771573,-0.260458401374449,1192.50561587371,1198.83780700277,995.285200822951
2012-03-16 16:00:00,36003,-0.366014776546399,1.03065938949532,-0.126471127406049,17.57018470683,0.456211778403471,-0.0163952705328386,0.0756453290723902,0.353909639116719,-0.0653236700774252,0.129182303345079,-0.233521061437619,0.0024954840320032,0.00119520816986046,-8.44766747604e-14,1.52961949508818e-14,-1.6020708137089e-13,0.324976654963549,0.765681319800413,0.379059076285166,0.218467861763803,0.082851782471844,0.0499715589802061,0.400906001646441,5.88209952602675,14.1292493141809,3.6836495432901e-05,-1.02914536732948,-2.84745842291805e-07,1.03578538414826,4.47629197146194e-06,-0.207053335476307,-2.45452130422703e-05,18.0120476320169,109.551314340831,-6.59603460765871,-7.63522408289736,1.10100887365749,-5.50189918545496e-17,-7.37553024050388e-18,160.448685659169,0.392280030591223,0.0574175909851517,-0.0492569154533535,0.440302977782796,0,0.106720712491249,0.0798295054182307,0.215891672175838,0.0394686970633273,0.221938990385542,47.3262076609006,-20.5207965969316,-0.487310517053479,-0.177835796201308,1192.74860597722,1199.08208738094,995.281558663923
2012-03-16 17:00:00,36002,-0.571603522026554,0.984565857452364,-0.138414254763624,17.6929059496695,0.172831926634061,0.0259687804825858,0.0297019949569262,0.220442746232641,-0.0525288018770013,0.065252414967854,-0.0947925487225456,-0.0324218425275383,-0.00565357958172229,-1.35378005618339e-13,5.72834505930313e-14,-7.0584945411771e-14,0.160399292358585,0.955238262551043,0.0484955040548888,0.216960808988797,0.212623463605616,0.0757698953476932,0.189122373876033,0.600174175807586,0.539350861066392,-2.31444382729478e-05,-0.154968916456085,-3.57028434925939e-05,1.6272705945843,4.49378549220779e-06,-0.219309134301602,5.78763743054264e-06,17.5887197944636,120.137909018345,-6.93198844781509,-1.24520697048234,1.14684742663348,-5.54980421889236e-17,-1.20632674513573e-18,149.862090981655,0.198590282216257,-0.0324199197667117,-0.0448447179931554,0.207459071808697,8.67361737988404e-19,0.0524777338096017,0.0200940866175787,0.0983043640577425,-0.00111616239482045,0.211765714867056,-1.33781556940133,630.621881672157,0.015857362851863,0.00527074175119028,1192.25420247173,1198.58505859852,995.288969223837
2012-03-16 18:00:00,36002,-0.496465751902672,0.302094883617577,-0.0264024220876618,16.948982834287,0.0303136531757937,-0.00651936833416582,0.00542368311654539,0.0235203876594715,-0.00449828832384166,0.0093827647280309,-0.00884160131891415,0.004203663850428,-0.00323903189677165,-2.48335895098749e-13,2.21423601858624e-13,-9.14588468642107e-14,0.17521076644863,0.29257187618517,0.158205950569393,0.134370612126827,0.110628299771049,0.0236008123389886,0.21395258853677,0.207290702847141,0.0415916686568045,2.27716307952082e-06,-0.537458103078668,-7.62500507075236e-06,0.439356412398724,-1.36381705286602e-07,-0.023947346819945,-3.8533041593991e-05,17.6426353825411,148.67986853552,-2.60121895253606,5.3827830427073,0.581753082855861,0,0,121.32013146448,0.0348490272419192,-0.000571286869506369,-0.00578658736059876,0.0196623301388926,0,0.00870544818248428,0.00987528222037495,0.000738435998760823,-0.00287568159259752,0.0760696217987099,-3.45543145569596,11.3164492727691,0.883669405390537,0.037803284998668,1195.25752706417,1201.60433081007,995.243951855172
2012-03-16 19:00:00,36002,-0.102333481473251,-0.270742458752292,0.011193822565413,15.2608702294317,0.0138975424605725,-0.0095586560382562,0.000992716840033442,0.0363558078123836,-0.00132326216668944,0.000883727798105102,-0.00956068454264207,0.018035017074012,-0.000575890898455627,-7.78420716954466e-14,-2.58956738179084e-13,1.55281443204172e-13,0.716469116109576,0.845427791198369,0.808465868159585,0.845050927694646,0.863492475902015,0.0982067103764487,1.0110082624308,0.832550982344763,1.16077658758954,4.21396398335285e-06,-0.178191154119578,-5.61921753513381e-06,-0.169588114293579,2.4436359679145e-07,0.00679491127777175,-4.29654418932028e-05,16.0343126316722,-110.705264858755,2.21478218564667,2.14415874837374,0.289653106431294,-1.3868071345506e-17,5.19222105344076e-19,20.705264858755,0.0272549865845194,0.0146242323305281,-0.000680712559336999,0.023058638336633,1.0842021724855e-19,0.000823453149908862,-0.0135020583775563,-0.0153109492301565,0.00051906969799331,0.0260904687450609,0.627302171640409,-2.51479503915798,-3.97646720479783,-0.0198949931894794,1202.12911810854,1208.51240992398,995.140944551729
2012-03-16 20:00:00,36002,-0.223468418421199,-0.106718237875674,0.00532387089606133,14.3191847675129,0.0492282652577853,-0.0287086525909301,0.00659997955526141,0.0807587489086617,-0.00684717572377325,0.00518883077005647,-0.0540131809734308,0.0522332323971175,-0.00730978781364448,-7.29074962873081e-14,-4.17172773592217e-13,1.2512208274395e-13,0.635817689788643,0.785465446319846,0.448073255467432,0.742802865690411,0.541806853986015,0.0685740097571834,0.674643557199022,0.884497263175294,0.466998012041467,-9.85392144257224e-06,-0.046083051572734,4.53992740039214e-05,-0.923973268857265,-2.09557706581951e-06,0.043047401446411,-1.67472412808597e-05,14.6206602314303,-154.473005024301,1.23156600033958,5.6280698247714,0.247699939298093,0,0,64.4730050243009,0.0326139606544532,-0.00591498311891867,-0.00302911599756952,0.098132391036448,3.46944695195361e-18,0.00442949324560224,0.0260681744927335,-0.0708431717628718,-0.000928750016427462,0.0550374054400234,-1.12601706289973,13.1503502810229,0.760436017771394,0.0168748873425649,1205.99675571185,1212.40058463856,995.082962677239
2012-03-16 21:00:00,36002,0.186919615576912,0.561761568801733,-0.00412227098494528,11.9130395533581,0.0518908190707199,-0.00975041915796299,-0.0009519648804352,0.0666367943466655,-0.00597584051224715,0.0116389685704002,-0.0607695961674917,0.0551722296942811,-0.00844197688959429,1.74623496968133e-13,6.69973928887189e-14,-7.86928591527248e-14,0.400632856266453,1.22374471330833,0.125495101969703,0.366465574372963,0.239079890882383,0.0262879052695152,0.523139641573528,0.582223487851157,0.254359714418446,1.62705429967084e-05,-0.105974564178333,-2.25804177428337e-05,0.968242958799357,8.63634730245479e-07,-0.0196689915814593,-0.000112740502486856,13.9425377088753,71.5957378582937,-0.398931974065594,-1.07973374127638,0.592057426258702,0,0,198.404262141706,0.059405869699557,0.0123346927290188,-0.00540668212801992,0.0592195040547726,2.16840434497101e-19,0.011541208233456,0.03322213014646,0.0752217329815004,-0.00679460649298457,0.0735301443492389,-8.30606672470015,4.25053756539161,2.35264360005219,0.0924057276524971,1215.99309318971,1222.45000255367,994.933086166905
2012-03-16 22:00:00,36002,0.233734514749181,-0.0906060774401422,0.0338911727126271,10.9867165713016,0.0155900002862308,0.00114559416818124,-0.000767621587447528,0.0491900238130167,-0.0043375256238598,0.0043485260370684,-0.00654730375724111,-0.152230985221416,0.0143248629407814,2.66471178842831e-13,-2.39551923498298e-13,4.95471885550869e-14,0.483231016856462,0.217906770054747,0.0766340185386655,0.694491313617071,0.728607553900839,0.0844681193666434,0.424143637469308,0.731540477826926,0.644165662029489,2.08461553635264e-06,0.196208308171528,-1.80234921765137e-06,-0.0581610879985906,1.86530212774314e-07,0.03053334908737,-3.25879974658493e-05,11.5733494076831,-21.1885855162236,7.69948042711301,-3.97965694613597,0.252962242720057,0,0,291.188585516224,0.0191668328669024,-0.0108552860729543,-0.0019093393552382,0.0457730211222776,0,0.00418869614713588,0.0503956947727777,-0.144488392049582,-0.00239170598950848,0.0436959878620245,-2.93310068402821,2.5258947728399,3.95899310910599,0.054735139460872,1219.88581819291,1226.36339788194,994.874715767019
2012-03-16 23:00:00,35765,0.18048007828883,0.0478003634838529,0.01777212358451,9.50614203830561,0.0207819100063566,0.00208987519303854,4.86452573092914e-05,0.0170456106711542,-0.000580015509104441,0.00354400197772117,-0.0407192627107382,-0.0365388821777692,-0.000779311221947438,2.60977345900439e-13,3.83233067097977e-14,3.5139326394059e-15,0.488023353231261,1.12389310113617,9.86074761463389,0.464631875538849,0.585427384076874,0.0198262563302994,0.678557508029795,0.611219399106628,2.30240879659109,-7.55129592018048e-06,0.315519903229418,-4.40413602295115e-06,0.126559527982288,5.71507785208823e-07,0.0075518498616204,3.98340548361515e-05,8.79378963567073,14.834260035901,5.4375660359902,-2.98406883377322,0.187546745599687,6.92948509845024e-18,3.61226909347801e-19,255.165739964099,0.0213904262975664,0.000925468630319259,-0.00175446461535233,0.0162902141409455,0,0.00369088221672006,-0.0485715577602161,-0.025062137686969,0.0025394140649116,0.041886329695407,3.13026106385996,-2.0845524551818,-4.79719278598238,-0.0606263208874578,1226.1597079254,1232.67060189687,994.780633079818
2012-03-17 00:00:00,36002,-0.122987889561691,-0.240884673073718,0.0161146602966502,10.7071851563802,0.0280026898748567,0.00360742501524062,0.000903588857855969,0.00928323343540742,-4.93461971187933e-05,0.000943349477821741,0.00371099028370716,-0.00806941704939609,0.000449567881545522,-1.24686711694024e-13,-9.60964006886003e-14,1.04634611441357e-13,0.772352621594084,0.962290073536109,0.497877462321312,0.395948609435479,2.95813690798964,0.0265686577239132,1.72910484431728,0.383035002235926,0.480518745076779,1.02584560267388e-06,-0.141454649178225,2.35236125444394e-06,-0.283230704195591,-2.40539429658349e-07,0.0204447308396448,-5.84062755673851e-06,10.8123252133427,-117.047380253728,3.40972388489559,3.95860941579326,0.270944881806517,0,0,27.0473802537277,0.0159788533931239,-0.00969466474059805,-0.000594911725226902,0.0213070217054919,0,0.000943397689469985,0.00551638638968977,0.0069662664837856,-0.000360089099392706,0.0243908123117477,-0.442027102796978,2.91500773422801,3.43052263037935,0.0147633090194077,1221.06540368267,1227.5492469571,994.857027500579
2012-03-17 01:00:00,36002,0.176044386422977,-0.566312149325037,0.0322093217043498,9.66082273207044,0.0134673920632464,0.00970009500728733,0.00106012128939757,0.0588285812533878,-0.000421552402981232,0.00512365003078684,0.0132835218987064,0.00926793152552932,0.000176433342665882,2.36493558638173e-14,-8.31228083314324e-14,6.65682511413389e-14,0.42901593435069,0.787773461515308,0.429699645418575,0.722342610404679,0.581649061932455,0.0463060896472572,1.25227790687152,1.43100529189175,12.2521396924097,4.39461139320804e-07,0.168133426723493,-1.86474063761045e-05,-0.230630863445591,1.01352906371393e-07,0.0303848173603052,9.98712421654517e-06,9.48103951548629,-72.7315658963258,3.10878640003989,6.38749030715946,0.593917937823771,0,0,342.731565896326,0.0492797106790888,-0.020828296265262,0.000640211346570726,0.023189671392621,0,0.00495024127571127,-0.00489018730798857,0.0153893176884974,-0.00127773498621764,0.0253023980399235,-1.57418053494736,0.91371612729075,10.9443181545355,0.0504985726728969,1225.50123647568,1232.00863397132,994.790507884205
2012-03-17 02:00:00,36002,0.0486222987611799,-0.721634075884673,0.0166329648352869,9.33131853785901,0.0153101505758586,0.0016768966216568,0.000394420712061718,0.0204777850292971,0.000593337407344122,0.00151573806678473,0.00171989605824358,0.00173337775365651,-0.00106247565866678,7.92041144657525e-14,-1.2307878042085e-15,1.01999828431433e-13,0.547878680827638,1.02945591832455,0.687307578046128,0.388168800188663,0.167846185861133,0.0375769932225604,1.61452971538765,2.37163656373778,0.168678497867256,2.49149336936114e-06,0.00377168087262524,-3.82740871343809e-06,-0.65273497792972,3.72012161482194e-07,0.00993618791036507,-1.51471807464022e-05,9.60399051206535,-86.145348025148,1.31739239579251,1.95826538448728,0.723461486835312,-6.93484147127528e-18,2.3711258499174e-19,356.145348025148,0.0201935937185991,-0.00203069034684162,-0.000926161633191455,0.015574849382004,1.0842021724855e-19,0.00153523057133724,-0.00163783600822909,0.00179643355033437,-0.00108711320600653,0.0304329037916439,-1.34086676748516,1.86644905674155,5.35776744823564,0.0357216390998817,1226.90477894142,1233.41962923143,994.769459459736
2012-03-17 03:00:00,36002,-0.300477195711349,-0.4461507694017,0.00558441197711238,9.02797511249375,0.106243568348693,-0.0747137989145075,0.00372068188790562,0.130880717547112,-0.00315882307438548,0.00279886927287883,-0.0558148584672452,0.0312029065153592,-0.000824162424890092,-3.44915756762848e-13,-2.79950408777339e-13,2.60934853265249e-14,0.860921029387304,0.948851577213431,0.717459282932599,0.794747968913561,0.980762277676439,0.0730763091126595,0.846225260024705,1.29255179258193,0.432751569489974,1.90280688409093e-05,-0.643010976950978,-3.53177498154877e-05,0.189621703901802,1.84563218092591e-07,0.00226199720661862,-1.26148910556323e-05,9.25506207383173,-123.95979402112,0.594815739683537,1.40932501478206,0.537929586319079,2.77471795581687e-17,-6.82645092006597e-19,33.9597940211196,0.0539644387361525,0.0395370915461094,-0.000962287228193471,0.183274819106194,-8.67361737988404e-19,0.00268389732633706,0.00528933342153543,-0.0637271373392622,0.0006884496540017,0.0310207547972881,0.850043561396995,-3.11802081837156,-3.20716267867085,-0.0221931947981448,1228.19973275248,1234.72145923236,994.750039098163
2012-03-17 04:00:00,36002,-0.068431198266763,-0.614016443530915,0.0183712015999111,8.9138695072496,0.027503126276998,-0.00444498589129671,0.00201572049796319,0.0549446471612598,-0.000238317747664336,0.00115615293398498,-0.0302008849749704,-0.00130282230550539,-0.00125269143623844,-8.96372176202746e-14,-2.91290129362973e-13,2.6817051922167e-14,0.392227929963057,0.429130635655332,0.247904651304657,0.738086385550171,0.0457600759536704,0.0596612029263645,0.807126316051743,4.4582195559363,0.766330002144765,9.48960591106169e-06,-0.23925833907474,-1.08708869255472e-05,-0.418324172540679,8.50072195258402e-07,0.00306862697696691,-1.08558219326493e-05,9.10929058577026,-96.3592850245712,1.70322380683981,3.73420111471897,0.618091031216926,-1.38483241503213e-17,9.03832211392207e-19,6.35928502457115,0.0535838164762717,0.00729740552703467,-0.00202494893980851,0.0289365506642858,-2.16840434497101e-19,0.00108355923168532,0.00460065504205229,-0.0298978641763177,0.000558324228417621,0.0449994326609626,0.6896487124611,-11.7314880200189,-0.852406786158391,-0.0124073615021812,1228.68755001195,1235.21186679588,994.742723225466
2012-03-17 05:00:00,36002,0.0524945836342425,-0.851049941669907,0.0117657352369313,8.72007027387367,0.0463262666370519,-0.0336544298704547,0.00170186477363629,0.0692379655344888,-0.00187275215302672,0.00191136808669173,0.00664320929892545,-0.0172615491807732,9.40010273214063e-05,2.11492871790481e-13,-8.9099627259371e-14,1.13232841188569e-13,0.749703564840411,0.956467999533904,0.8259032346524,0.762153816678116,1.10717624775664,0.049934380322048,1.20548494285722,0.852154338459204,7.23978393528864,-1.69072549732072e-05,0.356850534034432,3.12034861140091e-06,-0.907220897198044,-1.01827662760845e-06,0.0300962419488248,9.85360180963305e-06,8.54269066089764,-86.470345450242,0.790559362225471,1.61731602416408,0.852748566139487,0,0,356.470345450242,0.0733280211521423,0.0320253737915264,8.46732819651411e-05,0.0423093280888492,0,0.00183825101724089,0.0176374133220304,0.00556146427531467,-0.000306451505103671,0.00920180862467488,-0.378788058372469,0.182632387524264,54.7548008081066,0.0333033991037277,1229.51695698477,1236.0456779102,994.73028435194
2012-03-17 06:00:00,36002,-0.216082439864452,-0.533080106660741,0.00442114326981835,8.84636436864619,0.0821093715863097,-0.0248263114359266,0.00529504146310876,0.03736221459468,-0.00102232174699606,0.00224896377195611,-0.0581446893774272,0.0160292901939674,-0.00512432805541609,-2.12840010617925e-13,-2.34090648682347e-13,2.11094998084934e-13,0.889577623635659,1.03591212642118,0.842446925068227,0.753287952441238,1.44369694294734,0.135064460223246,0.921389156561815,1.19621267744305,0.658421542126431,1.55769738520823e-05,-0.496491334662711,-2.36881565915143e-05,-0.106657755778597,1.06686247759967e-06,-0.0147839816206921,5.42569347905736e-06,8.74869374748293,-112.065027126833,0.440374927626872,3.31250362320126,0.57522653576049,0,0,22.0650271268333,0.0263731719133746,0.00220676252945694,-0.00135688324070809,0.0933862212086161,0,0.00196115683095506,0.00694768927125524,-0.0601066994152241,-0.00170765457204443,0.0368358960893866,-2.10981094039393,2.10343067394434,4.75413814387716,0.0463584371044104,1228.97632627227,1235.50217645483,994.738392376333
