"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-02 06:30:00,6000,0.283525,-0.0749666666666667,-0.0296266666666667,-3.68842166666667,0.0165411812385398,0.0013331796966161,-0.00156962760460077,0.0159831627493471,-0.00252263288325832,0.00657392294271267,-0.0609057645857643,-0.0768237315663722,0.010824414824693,0.131818814373002,-0.755028097066099,-4.03227147410607,0.0313765746405523,0.297150443686533,0.516875821363471,0.0186732832709115,0.244234811254963,0.191853780297411,0.0288668924603081,0.0173196283722525,0.253933113865438,-14.8106023574448,-5.76858193498784,0,0.294761201846323,0,3.46944695195361e-18,284.810602357445,0.0159266371294715,0.00157574222060884,7.22016031293553e-05,0.0166785681219831,-0.00269532690098647,0.00649306167914495,-0.0401334337203361,-0.0898403631971848,0.00682513635533337,0.0519258489091356,8.81726694497472,-1.40866373521861,-7.09892627316634,-0.131440053436133,1285.05779231633,1291.88143443971,993.896960295948
2012-02-02 06:40:00,6000,0.265613333333333,-0.335055,0.000336666666666667,-2.50077166666667,0.0218715690837362,-0.00902554552425404,-0.00418655424793021,0.0285481216619437,-0.000624235522587098,0.00990230370617325,-0.0143066694893593,-0.0599194540173362,0.0171879244485192,0.162529096245907,-0.0625346572205872,23.1360647812834,0.00800902888242248,0.00216968252953799,0.0160939035545569,0.000102703598700561,0.0108584071804137,0.00245052114846699,0.0709138969346821,0.00154905181128399,0.0223576494613704,-51.5945377029132,0.0451148959737446,0,0.427565678245915,2.77555756156289e-17,0,321.594537702913,0.0347556566940975,-0.00119379318620716,-0.00213117895168095,0.0156606932646482,-0.00366757752846779,0.00990564449310733,0.0380808327783455,-0.0484345085030831,0.0171579447905013,0.065129266721828,22.0706061480112,-1.11055761429396,-9.0044855586871,-0.26344446443385,1279.52565217924,1286.31991870201,993.979995393274
2012-02-02 06:50:00,6001,0.302214630894851,-0.312459590068322,0.0206115647392101,-2.95000166638894,0.0158877779259012,0.000724114658668,-0.00555107128256402,0.0726336494084319,-0.00344682888407488,0.0107673425929012,-0.0282753629756152,-0.212639054099317,0.0275580676859412,0.095254977976383,-2.54284439669951,2.3877080992407,0.014860092328603,4.65412384667709,0.0385235456361785,0.656071023982992,0.878266452289191,0.0177959541074606,0.367849679154211,0.691735315845906,0.339054862001045,-45.9548774873621,2.71467679270813,-8.46908323479807,0.43518905679437,0,0,315.954877487362,0.0442761764609141,-0.0279020095579495,-0.00715786772831916,0.044788599391682,8.67361737988404e-19,0.0102239940746382,0.134341379395291,-0.169447439234813,-0.00377752474151793,0.0846041826880868,-4.86703060701998,11.0388677121506,0.905890011617124,0.0446493851899104,1281.61258164884,1288.41792974313,993.948672290044
2012-02-02 07:00:00,6000,0.241703333333333,-0.80562,0.10584,-2.33804166666667,0.022075211190754,-0.014653336156026,-0.000359457376229372,0.0414118842473746,-0.00202059929988331,0.0043082124354059,0.00468531185753181,-0.00644641856976163,-0.000164647441240206,0.412260357254389,-0.546199430420897,0.610896640683289,0.0535921650674329,0.296273197159754,1.63061444031909,0.383775848718728,1.06150962016021,0.0670158002553495,0.102308397288181,0.272452513833301,1.44029470728489,-73.299624810779,7.17215531884349,-8.91469043627812,0.847730022674934,-2.5269739655631e-17,-1.80112528695326e-17,343.299624810779,0.0476562884190528,0.007221253740109,-0.00253423976817353,0.0158847806564733,4.33680868994202e-19,0.00425423879800839,0.00744151176427204,0.00277419362302903,-0.000680676694876886,0.05034123328022,-0.875051831416023,12.9350916500218,0.773090772803543,0.0135212558478248,1278.77135416891,1285.5616153779,993.991316541481
2012-02-02 07:10:00,6000,0.443326666666667,-0.932246666666667,0.111898333333333,-2.36219333333333,0.0410783130077235,-0.0110630199255431,-0.00464390577318442,0.116855461732511,0.000373460498972051,0.0226736252681002,-0.0136529623381675,-0.0527680056898372,-7.95162415958197e-05,0.455491055755882,-0.725206313213295,0.66006301858577,0.0738552564582375,0.773059326379856,0.483585370220189,0.205772010471328,16.9111556920958,0.0729336085873043,0.25568123022975,0.185818593562122,32.3908508155897,-64.5667380405955,6.18660192881421,-4.07667856264978,1.03833694814914,5.43841050674074e-17,1.77890421742009e-17,334.566738040595,0.10993004141119,-0.0218156729219373,-0.0133748208191236,0.0465866604109789,0,0.0240906981861655,0.0415387100203532,-0.0345771945656599,-0.00705870482002856,0.115649560393127,-9.07519398718694,15.121923742653,0.661291524159319,0.0610352931393247,1278.88324754707,1285.67410290862,993.989637158482
2012-02-02 07:20:00,6001,0.411519746708882,-0.429895017497084,0.0278703549408432,-2.68652891184803,0.0336096566516692,-0.0109028762400711,-0.00480579627284341,0.0596806389768372,0.00946739027939788,0.0132487971893573,-0.0261909093873243,-0.109778231130923,-0.00410462324890296,0.605366833425037,-1.09834996211187,4.11589619603649,0.0957019157257923,0.509085001563621,0.275528651531596,0.160191451877412,0.240990082634516,0.040998191316504,0.394870222073996,0.162103886248725,1.03513691157271,-46.2510573671892,2.6813237828592,9.65356976164978,0.595764202251771,0,0,316.251057367189,0.0570587865235098,-0.0142622155411377,-0.0099633899205952,0.0358059272459612,-8.67361737988404e-19,0.0136743790483926,0.0609312220365564,-0.0946560506754377,0.00903824919138524,0.0998167817583556,11.633913430405,-7.58413400628697,-1.31854210272529,-0.0905483930875045,1280.38777594497,1287.18662033503,993.967055743154
2012-02-02 07:30:00,6000,0.32259,-0.459688333333333,0.015325,-2.44107,0.0278201619269878,-0.0119764866311052,-0.00246400241706951,0.0402904679418792,-0.00315191827804634,0.00778805905150858,-0.0206038126687781,-0.0437405066011002,0.011112049758293,0.843390966091219,-0.935174803599881,4.13475328880735,0.322822474297458,1.06924599658534,0.744126174795423,0.45293905231468,0.828810459467755,0.0478512599231705,0.474749220049775,0.318474992899075,0.17935122726931,-54.9404314022792,1.56314719402345,0,0.561794025891855,0,1.73472347597681e-18,324.940431402279,0.0474723948393954,-0.00189450132602147,8.16885730545213e-05,0.0206722455554825,-0.00377719768618053,0.00775404852549772,0.0242628226434078,-0.041991121269209,0.010454082263446,0.0614660956363133,13.4443848045892,-1.53247907196988,-6.52537459264994,-0.170078840297607,1279.24881533675,1286.04161185906,993.984150412107
2012-02-02 07:40:00,6000,0.215116666666667,-0.963988333333333,0.10148,-2.24655,0.0206981694171251,-0.00949815938767572,0.00149994399066511,0.0160934921125743,0.00095072785464244,0.00388545717619603,0.00422138439739956,-0.00358297074512419,0.000189625604267378,1.54454043821914,-0.165087459152536,0.766614577507437,0.292966294340246,0.340785786722191,0.968327193476824,0.107237096117718,0.815720098747734,0.0893501865923347,0.423008163796055,0.265947566077355,2.25538646917256,-77.4203948730577,5.8662069538349,3.18078433177626,0.992898221108566,-7.70031928678575e-19,-1.38564080940025e-17,347.420394873058,0.0200556735111931,0.00955603006329499,-0.00279715559306235,0.0164797321012735,-1.0842021724855e-19,0.00414171309342881,0.0044126127436214,0.00331996731142923,-0.000447648619666569,0.0528881422727472,-0.575289207433317,22.8151445567184,0.438305353496228,0.00846406397407607,1278.34765566206,1285.13566703684,993.99767571258
2012-02-02 07:50:00,6001,0.0390068321946342,-0.738446925512415,0.0646975504082653,-2.32882852857857,0.02566508011998,0.002658076053991,0.00119976623340554,0.0224513875576293,0.00332176980503249,0.00776307934233183,0.000717513661611954,-0.00146193635227462,-0.000460137296561684,7.61982147440997,-0.0223266222685412,0.188087465157059,0.277651592520567,0.396753788566861,0.0182404730034499,0.00673637245659625,0.000684376245535822,0.000240829378066927,0.193367904010729,0.0141590456921408,0.00124896792974573,-86.9762868715383,5.0001342234796,5.13005690198429,0.742301264841592,6.91109874281088e-18,-6.20453686264148e-19,356.976286871538,0.0215057345124406,-0.00273395734923511,-0.00422869458346853,0.0260783514180734,-4.33680868994202e-19,0.0082954610894271,0.001451944964581,0.000584177447906781,-0.000643741107568795,0.0650284136625562,-0.827541238134985,29.4816543384353,0.33919399112427,0.00989938199798753,1278.72867535162,1285.51870993658,993.991957097662
2012-02-02 08:00:00,5991,0.11221331997997,-0.648112168252379,0.0326790185277917,-2.31509430812886,0.0516234142532664,-0.011550639841231,0.00546063041975317,0.0277756508552478,0.000500434106919979,0.00971891515068931,0.00750408189078275,-0.00434458820952631,0.00043623767036197,5.43808729219695,-0.426453725136501,3.11381341226452,0.428665786031694,0.990943465487381,0.721742171086355,0.212987302830098,4.07426430632559,0.0719410279814873,0.87492402650363,0.781121945712072,2.67838856157391,-80.1772609219936,2.84426948788307,7.09920341825478,0.658565964858241,0,0,350.177260921994,0.0323407769052243,0.0149391978473084,-0.00255128591849241,0.0476339224724331,0,0.0091432808815461,0.0055758943551066,0.00662162473422576,-0.000663688977421993,0.0505102555773817,-0.853142152001152,13.401386442102,0.746191451399673,0.013139687571076,1278.66505842055,1285.45475520034,993.992911908212
2012-02-02 08:10:00,5720,0.315316433566434,-0.504218531468531,0.0500227272727273,-2.19123776223776,0.0196628479201337,-0.0162150226364822,0.00189757105501598,0.0409208439999413,-0.000512948346023621,0.00484649362571333,0.000826340330416217,-0.00460489022605302,-0.000288518812888458,1.0993125257119,-1.22035239948091,0.684193973384828,0.403150867646945,0.843203078792247,0.399973898068671,0.580791195817285,2.55285581839427,0.0104466954796336,0.42704825347303,0.111342348901037,0.0927863654675984,-57.9799228611384,4.80812127173636,0,0.596793979524877,0,0,327.979922861138,0.0494503767383979,-0.0023378508315518,-0.00231082677289717,0.0110601523900175,0.00153827517035786,0.00491965641737291,0.00430298773691965,-0.00174096545148451,-0.000651483901349799,0.0526878190984118,-0.837077522687566,15.5024799849881,0.645058081654261,0.0123649813656727,1278.09164045557,1284.87829239255,994.001518152333
2012-02-02 08:20:00,5316,0.173696388261851,-0.587471783295711,0.0269544770504138,-2.18719525959368,0.0115507179624938,-1.99020617571548e-05,-0.000727874971597485,0.00811729459407231,0.00117366544279256,0.00528778795549317,0.00175615933227014,-0.000699811046295569,-0.000841258937501726,1.23938616481919,-0.0653610327159863,2.4935647208252,0.326611426575744,3.11008681082483,1.41230139932161,0.00536405781239437,0.0273746573975727,0.0577446920380038,0.586500680078021,0.0342044901067089,0.345253253259189,-73.5287573239028,2.51934696569377,-3.95533315374677,0.613204758051432,-2.76894653904904e-17,-1.9145454143815e-18,343.528757323903,0.00828113732897723,0.00103200504317131,-0.00139572125416104,0.0112919939801474,0,0.00538266920293463,0.00113091438501599,0.00154364889563682,-0.000787228328711862,0.0373593529676443,-1.01147778592898,4.57380878609156,2.18636162281399,0.0210717870139147,1278.07293356865,1284.85948617227,994.001798916648
2012-02-02 08:30:00,4581,0.38126828203449,-0.537188386815106,0.0418904169395329,-2.32785854616896,0.038141688052703,0.00976754684004274,-0.00964534570358487,0.0240885559873752,0.000244574547995375,0.0155675172465728,-0.0438975855560608,-0.0523677034771493,0.00862555786240681,1.09522654093855,-0.189576580122191,5.73530422076648,0.266982064051314,0.459418922846399,0.576104345236624,0.0938687283023249,10.0180750375716,0.196296623031805,0.299978970242911,0.125023678725102,0.807018281338347,-54.6348559236103,3.63864467141585,0,0.660069445472153,-5.55111512312578e-17,6.93889390390723e-18,324.63485592361,0.0188273592562419,0.00291239714759282,-0.0059893281901616,0.0426543225010367,-0.00792483751605683,0.0163160795293724,0.0178100856167695,-0.0661072560760392,0.00751040464824378,0.0996671169753641,9.65473176981562,-9.09803325326405,-1.09913865135768,-0.0753548901198799,1278.72418218384,1285.51419291013,993.99202453452
2012-02-02 08:40:00,5544,0.424529220779221,-0.395988455988456,-0.0583964646464646,-2.58082431457431,0.0364632818448915,0.00649467258341514,-0.00628325180817739,0.020714519801765,-0.00259153213535317,0.0140393730057202,-0.0896153168791338,-0.0812248362337845,0.0222128140278848,0.45314414928801,-0.0635284754026604,-0.0186342560517472,0.0750573049730171,0.119148540643973,0.00326352227795348,0.0130496994886137,0.00425862963777829,0.00110804383755918,0.0888474913652683,0.0283198674636215,0.0152996161979794,-43.0078353217518,-5.74401149169119,0,0.583474132806879,0,0,313.007835321752,0.0231337807410479,0.00888352281163396,-0.00191221504159505,0.0345207357768706,-0.00531848580830214,0.0135626581344582,-0.0123010988182121,-0.120522970054246,0.0210875509426277,0.0751784628438178,27.1332101585211,-1.38932387743783,-7.19774572538251,-0.280499895115397,1279.89704465876,1286.69328327133,993.97442116973
2012-02-02 08:50:00,4926,0.316416971173366,-0.370927730410069,-0.0608221680876979,-2.36552578156719,0.029363829348469,0.00227328437731214,-0.00540676370898434,0.0206799310197007,0.00174867871915517,0.0128473848160903,-0.0454555390953626,-0.0644575335678705,0.00253992296135084,1.02068360470573,-0.469031046043657,-2.10414399283337,0.232171286555576,0.828952171925019,0.378289846701188,0.0336083843919851,0.441115010718489,0.0627911345341141,0.0778059250718343,0.00246880895346458,0.240693360859719,-49.5344252769903,-7.11091693213227,-8.50102222113868,0.491331270086262,-1.02575625952401e-18,6.86265784559657e-18,319.53442527699,0.0231398651422697,0.00474653649045811,-0.00288537581232078,0.0283202065491197,0,0.0114310734928706,0.0190740943633069,-0.0763053384383712,-0.00641132800425001,0.0537156942831495,-8.2429779006728,1.66820856039023,5.99445431311105,0.119356699933063,1278.89868813832,1285.68962548923,993.989405413831
2012-02-02 09:00:00,4229,0.215632537242847,-0.453634428943013,0.0160368881532277,-1.87170016552376,0.0293984467745684,-0.00595743327875531,0.00251717155255206,0.0173591860991357,-0.00290934556033228,0.0107864186957067,0.00444399194483824,-0.0132813698070247,0.0033369927213391,1.04036657219579,-0.524009880767009,4.69423944483834,0.00028179305270404,0.0253314117593973,0.0107612390826931,0.122859104777964,0.132650633869929,0.00441903621301178,0.0628628699312749,0.367856318657033,0.264921051945607,-64.5761889213763,1.82874202280091,3.58649897066791,0.502532355199026,0,0,334.576188921376,0.0244208177632512,0.00864604479296744,0.00273742409774266,0.0226070260046465,2.16840434497101e-19,0.0105162078015132,0.0140024234714126,-0.00150401681994193,0.00299156131669884,0.0523203984860844,3.83935022887671,-3.30979637924543,-3.02133389918077,-0.0571777242387498,1276.61465080643,1283.39345994532,994.023685460824
2012-02-02 09:10:00,1208,0.254163907284768,-0.395662251655629,-0.105943708609272,-1.57587748344371,0.017479333509824,0.000686894056195372,-0.00221798106519914,0.018989784754495,-0.00517759317886281,0.0305823729678421,-0.00722844760420724,-0.0301660331290431,-0.0110874899180827,0.415016387289791,-0.248301767208746,-3.66374786382957,0,0,0,0,0,0,0,0,0,-57.2842870078237,-12.6959667632312,0,0.482049767705938,0,0,327.284287007824,0.017181344254394,7.64721752575469e-05,0.000138417585831776,0.018545255512952,-0.00476414199573861,0.0313248914648152,0.0233855519927007,-0.022385613892908,-0.00609694110412868,0.069037325895546,-7.81641190707279,3.73507450626025,2.67732276377333,0.0883136915435195,1275.25031718056,1282.02188172356,994.044161530624
2012-02-02 09:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 09:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 09:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 09:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 11:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 11:20:00,4311,0.200313152400835,-0.722108559498956,0.0318673161679425,-0.491746694502436,0.0353396002886912,-0.0158817989430804,-0.000687545447059564,0.0399959009731217,0.00645811459488784,0.0141686468920761,-0.00114919767109552,0.00210914676263872,0.00268602340852543,0.733909610080165,-0.646789225389753,1.67547498359837,0.208134300617808,0.637478954790403,1.14533162690143,0.410770734133381,0.25004996949063,0.0830854917034043,0.102936176595768,0.0587047659735337,0.115746022745286,-74.4959679913923,2.43503990716955,2.40660195513649,0.750054435735277,0,0,344.495967991392,0.0472401296939598,0.0121077646998427,-0.00832902737484109,0.0275131608212678,0,0.0147508576386613,-0.0022233532689411,-0.000426252523961243,0.00280337049496725,0.0912635051641185,3.57996097264775,-18.8408540603963,-0.530761501996881,-0.030717322219062,1270.27513299329,1277.02027936538,994.11882600275
